OL11330779W,"[\"OL4761540A\"]","[]",,"Frequency based localization of structural discrepancies","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11331207W,"[\"OL4761822A\"]","[]",,"Chasing thedragon","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11331444W,"[\"OL4761982A\", \"OL2465645A\"]","[]",,"Go on, I'm listening","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1133166W,"[\"OL115620A\"]","[\"Edmund Blunden\"]",,"On Coleridge as a thinker","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11331937W,"[\"OL4762228A\"]","[]",,"The history of Egypt","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1133198W,"[\"OL115620A\"]","[\"Edmund Blunden\"]",,"Wayside poems of the early eighteenth century, an anthology gathered by Edmund Blunden and Bernard Mellor","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11332021W,"[\"OL2657094A\"]","[\"Aharon Appelfeld\"]",,"Tzili, the story of a life","[\"4661394\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11332097W,"[\"OL4762308A\"]","[]",,"An experimental attempt to improve the reading habits of intermediate grade pupils","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11332305W,"[\"OL4762443A\"]","[]",,"State economic development","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11332363W,"[\"OL4762482A\"]","[]",,"L' évolution financière du Grand-Duché de Luxembourg depuis 1954","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11332400W,"[\"OL4762504A\"]","[]",,"The annals of Harper's Ferry","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11332594W,"[\"OL4762561A\"]","[]",,"Language as a balancing point","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11332721W,"[\"OL4762634A\"]","[]",,"Tiger bridge","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11333067W,"[\"OL4762808A\"]","[]",,"No Title Exists","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11333240W,"[\"OL4762909A\"]","[]",,"Add women and stir","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11333323W,"[\"OL4762977A\"]","[]",,"Prudent practices for handling hazardous chemicals in laboratories","[\"5056516\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11333390W,"[\"OL4763018A\"]","[]",,"Abastecimento de água à população urbana","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11333568W,"[\"OL4763129A\"]","[]",,"Greek fortifications","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11333655W,"[\"OL4763167A\"]","[]",,"Revision of a book manuscript for publication","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11334187W,"[\"OL1194313A\"]","[\"Thomas N. Scortia\"]",,"L' Inferno di cristallo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1133444W,"[\"OL115641A\"]","[]",,"Ignition temperatures of various papers, woods, and fabrics","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11334515W,"[\"OL39475A\"]","[\"Stephen Hunter\"]",,"The second Saladin","[\"10804926\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11334708W,"[\"OL4763601A\"]","[]",,"Shakespeare's grandmothers and their generational authority","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11336114W,"[\"OL4764263A\"]","[]",,"Ėkonomicheskaia istoriia SSSR","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11336170W,"[\"OL4764290A\"]","[]",,"Chr istine au parc du Marquenterre","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11336287W,"[\"OL4764364A\"]","[]",,"Avant-garde art 1914-1939","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11336743W,"[\"OL4764661A\"]","[]",,"Human rights and human diversity","[\"5443330\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11336898W,"[\"OL4764756A\", \"OL3459859A\", \"OL3450062A\", \"OL3459860A\"]","[]",,"Mastering maths skills","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11337375W,"[\"OL4765004A\"]","[]",,"Maritime techniques in consumer co-operation","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11337589W,"[\"OL4765137A\"]","[]",,"Mobile radio telephones in the U.K","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1133767W,"[\"OL115665A\"]","[\"Charles Robert Richet\"]",,"Recherches sur la toxine de coelentérés et les phénomènes d'anaphylaxie","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11337866W,"[\"OL4765295A\"]","[]",,"Statutes of the Scottish church, 1225-1559","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11338620W,"[\"OL4765647A\"]","[]",,"International Covenant on Economic, Social and Cultural Rights","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11338625W,"[\"OL4765652A\"]","[]",,"Aims, purposes, declarations of A.F. of L","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11338665W,"[\"OL4765674A\"]","[]",,"The boy on the dam","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1133878W,"[\"OL4521280A\"]","[\"United States. Congress. Senate. Committee on Commerce\"]",,"Election of the board of directors of the Communications Satellite Corporation","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11338824W,"[\"OL4765779A\"]","[]",,"Ground-water monitoring plan, water quality, and variability of agricultural chemicals in the Missouri River alluvial aquifer near the city of Independence, Missouri, well field, 1998-2000","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11339146W,"[\"OL4765957A\"]","[]",,"Increasing employment opportunities for the elderly","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1133914W,"[\"OL4521280A\"]","[\"United States. Congress. Senate. Committee on Commerce\"]",,"Federal Power Commission oversight","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11339231W,"[\"OL4765998A\"]","[]",,"Research on aging act, 1973","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11339343W,"[\"OL4766063A\"]","[]",,"The anatomy and development of the leaf of Pinus resinosa","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11339532W,"[\"OL4766166A\"]","[]",,"African-American resources","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11339621W,"[\"OL4766206A\"]","[]",,"Peace Corps Tunisia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11339847W,"[\"OL4766294A\"]","[]",,"Amendment to Interstate commerce act (trip leasing)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11340022W,"[\"OL4766333A\"]","[]",,"Borrowed plumes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11340316W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Ada B. (Gould) Gollan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11340907W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"City of Omaha, Nebraska","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1134125W,"[\"OL4521280A\"]","[\"United States. Congress. Senate. Committee on Commerce\"]",,"Unfair practices in the home improvement industry and amendments to the FTC act","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11341696W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Fourth Omnibus claims bill, seventy-fifth Congress","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11341962W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Harold Jacobson","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11342257W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"James Clifford","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11342441W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"J. N. Carpenter","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11342578W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"John O'Toole","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11342682W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Joseph L. Keresey","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11343010W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Martha Edwards et al","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11343352W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Owners of steamship Texas.","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11343433W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Peter Cymboluk","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11344268W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Tranquilino Luna","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11344622W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Anthony Nowakowski","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11344624W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Arthur J. Burdick","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11344949W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"James M. Mason","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11345019W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Lake McMillan (N. Mex.) damages","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11345059W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Michael E. Sullivan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11345071W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Mrs. Lawrence Chlebeck","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11345154W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Samuel Lee","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11345353W,"[\"OL4766486A\"]","[\"United States. Congress. House. Committee on Claims\"]",,"Witherspoon & Suffell","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11346000W,"[\"OL4766765A\"]","[]",,"Dear Mr. Capote","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11346008W,"[\"OL4766768A\"]","[]",,"Gni︠e︡v Bozhiĭ","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11346082W,"[\"OL4766822A\"]","[]",,"Sobre el tipo del laborador rico en el Quijote","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11347471W,"[\"OL4767274A\"]","[]",,"The wild horse killers","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11347818W,"[\"OL4767456A\"]","[\"Shaun Hutson\"]",,"The skull","[\"10132621\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11347837W,"[\"OL4767470A\"]","[\"Conrad Rantzau-Breitenburg\"]",,"Statsminister Conrad Greve Rantzau-Breitenburgs Erindringer fra Kong Frederik den Sjettes Tid","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11347840W,"[\"OL4767473A\"]","[]",,"Fourth report of the","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11348421W,"[\"OL4767769A\"]","[]",,"The development and validation of the Library Anxiety Scale","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11348579W,"[\"OL4767842A\"]","[]",,"Longman illustrated science dictionary","[\"4283678\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11349157W,"[\"OL4768130A\"]","[]",,"Nashim morem byla Ladoga","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1134920W,"[\"OL115736A\"]","[\"William Ewart Gladstone\"]",,"Is the Church of England worth preserving?","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11349215W,"[\"OL4768157A\"]","[]",,"Momoko's lovely day","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11349301W,"[\"OL4768187A\"]","[]",,"A practical approach to financial management","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1134935W,"[\"OL115736A\"]","[\"William Ewart Gladstone\"]",,"Political speeches in Scotland, March and April, 1880","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11350019W,"[\"OL4768277A\"]","[\"England and Wales\"]",,"An act for the uniformity of publick prayers and administration of sacraments and other rites and ceremonies","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11350028W,"[\"OL4768277A\"]","[\"England and Wales\"]",,"An additional Act for burying in woollen","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1135005W,"[\"OL115736A\"]","[\"William Ewart Gladstone\"]",,"The Gladstone-Ingersoll controversy","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11350141W,"[\"OL4768277A\"]","[\"England and Wales\"]",,"A collection of all the statutes at large, now in force beginning in the sixteenth year of the raign of our late Soveraign Lord King Charles I, anno 1640, and ending in the nineteenth year of the raign of our now Soveraign Lord King Charles II, anno 1667","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11350538W,"[\"OL4768355A\"]","[]",,"A caveat to all true Christians","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11350826W,"[\"OL819775A\"]","[\"England and Wales. Parliament. House of Lords.\"]",,"A true account of the proceedings before the House of Lords","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11350928W,"[\"OL4768446A\"]","[]",,"al- Ẓill wa-al-ṣadá","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11351417W,"[\"OL4768541A\"]","[\"John Booker\"]",,"[Mercurius coelicus, sive, Almanack","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11351421W,"[\"OL4768541A\"]","[\"John Booker\"]",,"Telescopium Uranicum, or, An almanack and prognostication for the year of Christs incarnation MDCLXII being the second after bissextile or leap-year, and from the creation of the world according to the computation of the late excellent mathematician John Kepler 5655, and of the Julian period 6375, but after the most rational calculation of the more later learned physictian and astrologian Johannes Baptista Morinus 5633","[]",2009-12-11
