OL103685W,"[\"OL4418497A\"]","[\"Thomas Keneally\"]","Thomas Keneally's literary achievements have been inspired by some of history's most intriguing events and characters, but in a rare reversal of time his brilliantly imagined new novel takes us into a near future that uncannily is all too familiar. In a detention camp where he is neither granted asylum nor readied to be sent back to his native land, a detainee bides his time.  He insists on being called Alan Sheriff, a westernization of his given name; he was born in a country that had once been a friend to the United States but is now its enemy. Little else is known about Sheriff until a writer comes to interview him. Sheriff decides that the time is right to tell his visitor his story and embarks on the unraveling of events that have led to his current state with extraordinary detail--the basis of which forms this novel within a novel.Sheriff is a celebrated novelist in a country in which its brutal leader orders Sheriff to ghostwrite a work of fiction: an uneasy combination of invention, autobiography, and polemic--the very publication of which would overturn Western sanctions and shame the United States. The deadline is impossible, but the government enforcers guard his house and stalk his every move.   It is not long before Sheriff becomes the tyrant's caged canary, as he races against the deadline that threatens to cost him everything and everyone he holds dear.       In a work reminiscent of the classic Fahrenheit 451, Thomas Keneally has written a dazzling story of a man caught between the demands of his government and his impulse to run for his life.  Provocative and possibly prophetic, The Tyrant's Novel is a literary achievement inspired by recent history's most intriguing  events and characters.  Here, Keneally once more combines, as he did in Schindler's List, his fictional talent with his engagement in world politics.","The tyrant's novel","[\"242647\"]",2009-10-17
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10368862W,"[\"OL4293049A\"]","[]",,"Human rights conditions in Argentina","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10368995W,"[\"OL4293133A\"]","[]",,"Yuan chao mi shi tong jian","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10369099W,"[\"OL4293177A\"]","[]",,"New Directions & the mechanics of idealism","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10370068W,"[\"OL4293869A\"]","[]",,"The greatest engineering feat in the world at Panama","[\"5782806\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10370279W,"[\"OL4293997A\"]","[]",,"Ertȯnt︠s︡iĭn gurav","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10370332W,"[\"OL4294037A\"]","[\"Bogusław Gałęski\"]",,"The prospects for collective farming","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10370439W,"[\"OL4294109A\"]","[]",,"The geology of southwestern Fidalgo Island","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10370754W,"[\"OL4294399A\"]","[]",,"Net shore-drift of San Juan, and parts of Jefferson, Island and Snohomish Counties, Washington","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10371534W,"[\"OL4295114A\"]","[]",,"The effect of fluoride on the sugar content of germinating mung bean seeds","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10371678W,"[\"OL4295256A\"]","[]",,"An information system for a medical record technology program in a community college","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10371853W,"[\"OL4295426A\"]","[]",,"The Skagit River Delta","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10371996W,"[\"OL4295546A\"]","[]",,"Annotated bibliography of research on lesbianism and male homosexuality (1967-1974)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1037208W,"[\"OL101525A\"]","[]","On terrorism in India.","Ātaṅkano othāra","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10372548W,"[\"OL4295967A\"]","[]",,"Listening","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10372596W,"[\"OL4295992A\"]","[]",,"Chosŏnjo munhŏn sŏrhwa chibyo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10372916W,"[\"OL4296202A\"]","[]",,"Hanʼguk chʻŏngdonggi munhwa yŏnʼgu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10373046W,"[\"OL4296314A\"]","[]",,"From plants to places","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10373486W,"[\"OL4296653A\"]","[]",,"Vengerskiĭ i︠a︡zyk","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10373887W,"[\"OL4296916A\"]","[]",,"Butsuzō o tazunete","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10374373W,"[\"OL4297259A\"]","[]",,"La comunicación","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10375141W,"[\"OL4297915A\"]","[]",,"A descriptive analysis of teacher augmented feedback given to university students in beginning golf classes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10375199W,"[\"OL4297962A\"]","[]",,"The effects on reaction time to the peripheral visual field of an increasing workload on a bicycle ergometer","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10375351W,"[\"OL4298093A\"]","[]",,"The effects of power weight training and conventional weight training on pulmonary function","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1037539W,"[\"OL101589A\"]","[]",,"The press in Indo-U.S. relations","[\"4892891\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10375559W,"[\"OL4298276A\"]","[]",,"Generalized body composition prediction equations for men using simple measurement techniques","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10375654W,"[\"OL4298364A\"]","[]",,"The effect of circuit weight training on aerobic capacity and strength","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10375723W,"[\"OL4298414A\"]","[]",,"Images from the Floating world","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10376025W,"[\"OL4298698A\"]","[]",,"A historical account of the three phases of Aonach Tailteann","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10376178W,"[\"OL4298833A\"]","[]",,"A study of the effects of classroom instruction in the areas of folk dance, modern dance and tap dance upon the rhythmic ability of college women","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10376354W,"[\"OL4298995A\"]","[]",,"An analysis of the competencies of athletic club managers","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10376498W,"[\"OL4299126A\"]","[]",,"The perceptions of residents of Monroe County on the impact of tourism in Monroe County, Pa","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10376601W,"[\"OL4299224A\"]","[]",,"A model goal setting program for individual and team basketball performances","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10376686W,"[\"OL4299300A\"]","[]",,"The development of an instrument to gauge the level of exhibited aggression of NCAA Division I men's basketball players","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10376996W,"[\"OL4299573A\"]","[]",,"The effects of a ten week swim training program on body composition of pre-adolescent Black and Caucasian females","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10377068W,"[\"OL4299638A\"]","[]",,"The relationships of selected psycho-social variables associated with achievement to the performance of male and female intercollegiate basketball players","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10377090W,"[\"OL4299658A\"]","[]",,"Effect of acupuncture TENS on second degree ankle sprains","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10377217W,"[\"OL4299772A\"]","[]",,"The validity and reliability of the 10th-grade health knowledge test developed by the North Carolina State Department of Public Instruction","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10377342W,"[\"OL4299888A\"]","[]",,"Influence of reinforcers on motorized bicycle on-task time of profoundly mentally retarded adolescents","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1037754W,"[\"OL101648A\"]","[]","Reproduction of paintings of a painter from Bangladesh.","Fuzziness and clarity","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10377740W,"[\"OL4300261A\"]","[]",,"The effect of yoga and relaxation techniques on outcome variables associated with osteoarthritis of the hands and finger joints","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1037783W,"[\"OL101654A\"]","[\"Maurice Maindron\"]",,"Blancador l'avantageux","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10378218W,"[\"OL4300556A\"]","[]",,"Programs for computer simulation of a crosscut-first furniture rough mill","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1037870W,"[\"OL101657A\"]","[]",,"Sūrya ḍhale gele","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10379024W,"[\"OL4300922A\"]","[]",,"Response of selected woody plants in the United States to herbicides","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10379172W,"[\"OL4300995A\"]","[]",,"Drugs and driving","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10379355W,"[\"OL4301106A\"]","[]",,"The composting option for human waste disposal in the backcountry","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10379416W,"[\"OL4301121A\"]","[]",,"Annual physical and chemical oceanographic cycles of Auke Bay, southeastern Alaska","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10379528W,"[\"OL4301192A\"]","[]",,"Durability and dimensional stability of COM-PLY joists determined by accelerated aging test","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10379547W,"[\"OL4301202A\"]","[]",,"Performance testing of selected inland oil spill control equipment","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10379928W,"[\"OL4301381A\"]","[]",,"Gypsy moth handbook","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10380160W,"[\"OL4301539A\"]","[]",,"Availability and quality of ground water in the Lake George area, southeastern Park County, Colorado","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10380283W,"[\"OL4301617A\"]","[]",,"Control of red alder by cutting","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10380343W,"[\"OL4301636A\"]","[]",,"The effects of mental warm-up on jump shooting accuracy among selected boys' high school basketball players","[]",2009-12-11
