id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10462813W,"[\"OL134209A\"]","[\"Aranguren, José Luis L.\"]",,"Memorias y esperanzas españolas","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10462931W,"[\"OL350724A\"]","[\"Maximilien Robespierre\"]",,"Oeuvres de Robespierre","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10463059W,"[\"OL4339980A\"]","[]",,"History of the Institution of Mechanical Engineers","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10463329W,"[\"OL4340196A\"]","[]",,"Elemental conditioning","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10463462W,"[\"OL4340218A\"]","[]",,"The logic of accounts","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1046364W,"[\"OL103461A\"]","[]",,"Bhāvasthirāṇi jananāntarasauhr̥dāni","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10463701W,"[\"OL4340316A\"]","[]",,"Non-production activities in UK manufacturing industry","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10463995W,"[\"OL4340400A\"]","[]",,"The raising of Lazarus, by Sebastiano del Piombo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10464145W,"[\"OL4340455A\"]","[]",,"Selections from the Paston letters, as transcribed by Sir J. Fenn","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10464255W,"[\"OL4340473A\"]","[\"Harry T. Moore\"]",,"The novels of John Steinbeck","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10464504W,"[\"OL4340550A\"]","[\"John Mortimer\"]",,"Will Shakespeare","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10464735W,"[\"OL4340590A\"]","[]",,"The sources of keyboard music in England ; translated from the French","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1046496W,"[\"OL103498A\"]","[]",,"Patajhaṛa","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10465349W,"[\"OL4340816A\"]","[\"Dilip Ranpura\"]",,"Ek musafar","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10465386W,"[\"OL4340829A\"]","[]",,"Kanto Vagijo mara Kalje","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10465472W,"[\"OL4340865A\"]","[]",,"Ughade barne","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10465570W,"[\"OL4340898A\"]","[\"Harindra Dave\"]",,"Katha ramni vyatha manavni","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10465878W,"[\"OL4340994A\"]","[]",,"Nisha","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10466037W,"[\"OL4341025A\"]","[]",,"Kuvanri Dharti","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10466759W,"[\"OL1547A\"]","[\"Patel, Pannalal Nanalal\"]",,"Dilaso","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10467254W,"[\"OL627874A\"]","[\"Roger Hargreaves\"]",,"My own Mr Men storybook","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10467407W,"[\"OL4341453A\"]","[\"Henry Isham Longden\"]",,"Northamptonshire and Rutland clergy from 1500","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10467586W,"[\"OL4341509A\"]","[]",,"Selected references on autism 1975-1983","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10467982W,"[\"OL4341583A\"]","[\"Beverley Nichols\"]",,"Beverley Nichols' Cats' X. Y. Z.","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10468066W,"[\"OL120824A\"]","[\"Ian Hay\"]",,"Admirals all","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10468106W,"[\"OL120824A\"]","[\"Ian Hay\"]",,"Mr. Faint-heart","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10468271W,"[\"OL4341649A\"]","[]",,"Morty the Dog in the shadow of the rainbow","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10468688W,"[\"OL4341824A\"]","[]",,"French drawing of the 16th century","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1046869W,"[\"OL103593A\"]","[]",,"Simt sāz","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10468730W,"[\"OL4711671A\"]","[\"B. L. van der Waerden\"]",,"Science awakening","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10468921W,"[\"OL1206620A\"]","[\"Mayne Reid\"]",,"The finger of fate","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10468981W,"[\"OL4341929A\"]","[]",,"British history 1815-1920","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10469116W,"[\"OL4341995A\"]","[]",,"Danish-English, English-Danish Dictionary","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10469210W,"[\"OL4342048A\"]","[]",,"College first year corrective English","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10469375W,"[\"OL4342100A\"]","[]",,"Die Kunst im Zeitalter Justinians vom Tod Theodosius' I.bis zum Vordringen des Islam","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10469645W,"[\"OL4342260A\"]","[]",,"The Successful journalist and author","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10469745W,"[\"OL4342329A\"]","[]",,"Gérard de Nerval","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10469872W,"[\"OL4342388A\"]","[]",,"England on the eve of the industrial revolution","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10469892W,"[\"OL4342404A\"]","[]",,"Public Administration and democracy","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10470004W,"[\"OL4342443A\"]","[]",,"Creative arts and crafts","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10470466W,"[\"OL591934A\"]","[\"Jerry B. Marion\"]",,"Classical dynamics of particles and systems","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10470831W,"[\"OL4342867A\"]","[]",,"British cabinet government","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1047089W,"[\"OL103655A\"]","[]","Articles on Urdu literature.","Naqd va taḥqīq","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10471028W,"[\"OL4342975A\"]","[]",,"Architectura association sketch book","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10471053W,"[\"OL4342984A\"]","[]",,"Theory of machines","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10471110W,"[\"OL4343002A\"]","[]",,"White Fury","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10471219W,"[\"OL4343061A\"]","[\"J. H. Lartigue\"]",,"Les femmes aux cigarettes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10471324W,"[\"OL4343106A\"]","[]",,"From Giotto to Cézanne","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10471543W,"[\"OL4343209A\"]","[]",,"The outbreak of the first world War","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10471732W,"[\"OL112970A\"]","[\"Eden Phillpotts\"]",,"children of the Mist","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1047190W,"[\"OL103675A\"]","[]","Autobiographical reminiscences of a woman political leader from West Bengal, India.","Upalabdhi","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10472136W,"[\"OL1386105A\"]","[\"Alice Christiana Thompson Meynell\"]",,"The spirit of place","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10472246W,"[\"OL4343493A\"]","[]",,"Intellectual freedom","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10472587W,"[\"OL4343650A\"]","[]",,"The strange case of Andrew Bonar Law","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10472775W,"[\"OL4343758A\"]","[]",,"Photography","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10473121W,"[\"OL4343975A\"]","[]",,"autorimesse = (Garages)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10473245W,"[\"OL2644841A\"]","[\"Mervyn Peake\"]",,"Mervyn Peake (1911-1968)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10473559W,"[\"OL4344243A\"]","[]",,"Guide to the literature of mathematics and physics","[]",2009-12-11
