id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10751665W,"[\"OL873131A\"]","[\"France. Documentation française.\"]",,"Rapport sur la politique des revenus e tabli a   la suite de la Confe rence des revenus","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10752100W,"[\"OL4494043A\"]","[]",,"Estar","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10752167W,"[\"OL4494063A\"]","[]",,"Siete narradores de hoy","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10752318W,"[\"OL4494160A\"]","[]",,"Electricity (supply) Act (Northern Ireland), 1931","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10752514W,"[\"OL4494246A\"]","[]",,"Bradford Housing Aid service report","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10752715W,"[\"OL4494340A\"]","[]",,"Colección de bulas, breves y otros documentos relativos a la iglesia de America y Filipinas","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10752889W,"[\"OL4494431A\"]","[]",,"Narys istoriï Zhromadzhennia ss. sluzhebnyts' P.N.D.M","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10752993W,"[\"OL4494477A\"]","[\"Society of Friends. London Yearly Meeting.\"]",,"Advices and queries addressed to the meetings andmembers of the Religious Society of Friends, and to those who meet them in public worship","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10753842W,"[\"OL4494730A\"]","[]",,"Forest litter","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10754046W,"[\"OL4494788A\"]","[]",,"Papers from the fifth regional meeting of the Chicago Linguistic Society","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10754189W,"[\"OL4494830A\"]","[]",,"No man is an island","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10755394W,"[\"OL4495237A\"]","[]",,"Policy analysis for urban and regional planning","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10755556W,"[\"OL4495280A\"]","[]",,"Which way welfare rights?","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10755703W,"[\"OL4495339A\"]","[]",,"Polytechnic expenditure statements","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10756171W,"[\"OL4495548A\"]","[]",,"Report of the Council","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10756572W,"[\"OL4495616A\"]","[]",,"Comptes Rendusdu Cinquie  me Congre  s International de Me  canique des Sols et des Travaux de Fondations =","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10756589W,"[\"OL4495632A\"]","[]",,"Sanat üzerine yazılar","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10757028W,"[\"OL4495823A\"]","[]",,"Sehnsucht nach dem Meister","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10757129W,"[\"OL4495879A\"]","[]",,"Centennial history of Durham Presbyterian Church, 1855-1955","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10757142W,"[\"OL4495883A\"]","[]",,"Current Soviet policies, 7","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10757348W,"[\"OL4495941A\"]","[\"William Lauder\"]",,"Ane compendious and breve tractate concernyng the office and dewtie of kyngis, spirituall pastoris, and temporall iugis","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10757630W,"[\"OL4496039A\"]","[]",,"Radical ideas","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10758180W,"[\"OL4496248A\"]","[\"Ontario. Ministry of Agriculture and Food. Economics Branch.\"]",,"Changes in Acreage of Census Farm in Ontario 1941 to 1971 by Census Subdivisions","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10758253W,"[\"OL4496269A\"]","[]",,"Ame rica del sur = South America = Su damerika = Ame rique du sud","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10758290W,"[\"OL4496271A\"]","[]",,"Modernismo y vanguardia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10758875W,"[\"OL4496420A\"]","[]",,"Guide to records of the Iralian armed forces","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10759019W,"[\"OL4496447A\"]","[]",,"Recommended international standard for canned shrimps or prawns","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10759337W,"[\"OL4496581A\"]","[]",,"Opening of new Radiological Department, 20th October, 1930","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10759346W,"[\"OL4496582A\"]","[]",,"Vaḳ'a-'i Sulṭān 'Abdül-'azīz","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10759394W,"[\"OL4496611A\"]","[]",,"Quellenkunde der Münz- und Geldgeschichte der ehemaligen Österreichisch-Ungarischen Monarchie","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10759762W,"[\"OL4496806A\"]","[]",,"Titles and forms of address","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1075993W,"[\"OL110213A\"]","[]",,"Ādhunika Hindī kāvya ke kucha pātra","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10760133W,"[\"OL4496977A\"]","[]",,"I want to join the library","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10760325W,"[\"OL4497054A\"]","[]",,"The World Heritage Convention","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10760626W,"[\"OL4497170A\"]","[]",,"The Morris Minor 1000","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10761004W,"[\"OL4497331A\"]","[]",,"Zhivot po-khubav ot pesen Nikola Vapt︠s︡arov","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10761403W,"[\"OL4497484A\"]","[]",,"Catalanismo y revolucio?n burguesa","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10761608W,"[\"OL4497566A\"]","[]",,"Die Säkularisierung der universalhistorischen Auffassung","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10761698W,"[\"OL4497608A\"]","[]",,"Pozdrav iz Zagreba","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1076175W,"[\"OL110248A\"]","[]","Ecological problems and its solution in Vedic literature; a study.","Veda evam paryāvaraṇa","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10762403W,"[\"OL4497907A\"]","[]",,"Buḥūth fī tārīkh al-Islām wa-ḥaḍāratih","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10762763W,"[\"OL4498065A\"]","[]",,"Narodnoe khozi︠a︡ĭstvo SSSR za 60 let","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10762828W,"[\"OL4498104A\"]","[]",,"Geochemical exploration, 1972","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10763202W,"[\"OL4498284A\"]","[]",,"III. mezinárodní sjezd slavistů (slovanských filologů), Ljubljana, Beograd, Zagreb, 18.-25.9.1939","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10763410W,"[\"OL4498387A\"]","[]",,"The Elgin-Grey papers, 1846-1852","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10763649W,"[\"OL4498464A\"]","[]",,"No lado esquerdo da alma","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10764015W,"[\"OL4498626A\"]","[]",,"Estudios catamarqueños de dialectología, 1976-1978","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10764174W,"[\"OL4498693A\"]","[]",,"The man in the tower","[\"12163388\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10764227W,"[\"OL4498714A\"]","[\"Jean Guéhenno\"]",,"Sur le chemin des hommes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10764305W,"[\"OL4498729A\"]","[]",,"Istoria poporului român","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1076500W,"[\"OL110360A\"]","[]","Life and works of Krishan Chandar, 1913-1977, Urdu fiction writer.","Krishan Candar, shak̲h̲ṣīyat aur fann","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10765171W,"[\"OL4499059A\"]","[]",,"North American trade policy for the nineteen sixties","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10765234W,"[\"OL4499089A\"]","[]",,"Guiseppe Verdi életének krónikája","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10765259W,"[\"OL4499100A\"]","[]",,"Donde la vieja Castilla se acaba","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10765288W,"[\"OL4499109A\"]","[]",,"Exposition d'orfèvrerie française civile du XVIe siècle au debut du XIXe","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10765517W,"[\"OL4499186A\"]","[\"Zdeněk Nejedlý\"]",,"Korespondence Zdeňka Nejedlého s českými historiky-Jaroslav Goll, Josef Kalousek, Čeněk Zíbrt, Jaroslav Čelakovský, Zikmund Winter ; k vyd. připravili Josef Hanzal a Blanka Svadbová ; předmluvu napsal Jaroslav Charvát","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10765544W,"[\"OL4499191A\"]","[]",,"Jidaibetsu sakuhinbetsu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10765927W,"[\"OL4499374A\"]","[]",,"Tōya Maru wa naze shizunda ka","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10766100W,"[\"OL4499422A\"]","[]",,"Histoire des Galligènes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10766492W,"[\"OL4499568A\"]","[]",,"Puteshestvie v proshloe","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10766754W,"[\"OL4499682A\"]","[]",,"Dirāsah fī tārīkh madīnat Ṣaydā","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10766999W,"[\"OL4499760A\"]","[]",,"Tārīḫ-i Ibn Kemāl","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10767002W,"[\"OL4499762A\"]","[\"A. A. Leontʹev\"]",,"Evgeniĭ Dmitrievich Polivanov i ego vklad v obshchee i︠a︡zykoznanie","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10767171W,"[\"OL4499831A\"]","[]",,"Barid-i Farang","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10767257W,"[\"OL4499853A\"]","[]",,"al-ʻ Ujālah al-sanīyah ʻalá Alfīyat al-sīrah al-Nabawīyah lil-Ḥāfiẓ al-ʻIrāqī","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1076761W,"[\"OL110443A\"]","[]",,"Paṅʻ layʻ kyāʺ nhaṅʻʹ ʼaṇṇavā mīʺ cunʻʺ myāʺ","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10768341W,"[\"OL4500289A\"]","[]",,"[A list of eleven EEC documents on energy which have been deposited in Parliament since August 1977, together with a short summary of each]","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10768970W,"[\"OL4500505A\"]","[]",,"La morale monastique du 11e au 16e sie?cle","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10769011W,"[\"OL4500519A\"]","[]",,"Vorlesungen über zahlentheorie","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1076902W,"[\"OL110485A\"]","[]",,"Nil̲alāṭṭam","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10769796W,"[\"OL4500868A\"]","[]",,"Verification of subsurface conditions at selected rock accelerograph stations in California","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10770013W,"[\"OL4500965A\"]","[]",,"Grace and favour","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10770076W,"[\"OL4500997A\"]","[]",,"Alternatives","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10770118W,"[\"OL4501018A\"]","[]",,"The fascia of the pelvis","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10770250W,"[\"OL4501080A\"]","[]",,"Organisation and development of voluntary agencies for the handicapped","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10770448W,"[\"OL4501176A\"]","[]",,"Y strategaeth ar gyfer gofal cymdeithasol yng Ngwynedd","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1077054W,"[\"OL110511A\"]","[]",,"Iraṇṭu pēr","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10770676W,"[\"OL4501285A\"]","[]",,"Poemas neobíblicos precisamente","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10770966W,"[\"OL4501356A\"]","[]",,"The computer in marketing","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10770984W,"[\"OL4501371A\"]","[]",,"Civil service pay","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10771002W,"[\"OL4501371A\"]","[]",,"Trade union attitudes to work restructuring","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10771652W,"[\"OL4501642A\"]","[]",,"Memorandum of evidence submitted to Mrs. Justice Heilbron's committee on rape","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10771741W,"[\"OL4501683A\"]","[]",,"Equal opportunities for ethnic minorities in NAFE","[]",2009-12-11
