OL11431815W,"[\"OL4806058A\"]","[]",,"Ughniyāt al-nakhīl","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11432091W,"[\"OL4806145A\"]","[\"M. Maureen Murphy\"]",,"Family responsibility laws","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11432365W,"[\"OL44465A\"]","[\"Heiner Müller\"]",,"Der Auftrag ; der Bau ; Herakles 5","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11432629W,"[\"OL4806249A\"]","[]",,"Advisory bodies created by the President and by Congress 1955 through 1976","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11432645W,"[\"OL4806251A\"]","[]",,"Technology policy","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11434527W,"[\"OL4806787A\"]","[\"Great Britain. Schools Inquiry Commission.\"]",,"Schools Inquiry Commission [volume XXI] tables relating to schools in England and a report on technical education, 1867-68","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11434592W,"[\"OL4806827A\"]","[]",,"The works of William of St Thierry","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11434682W,"[\"OL4806888A\"]","[]",,"La guerre des auteurs anciens et modernes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11435672W,"[\"OL4807620A\"]","[]",,"Government benefits, wills and guardianship for people with handicaps in Ontario","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11435810W,"[\"OL4807720A\"]","[]",,"Wo suo ren shi di Lu Xun","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11435863W,"[\"OL4807758A\"]","[]",,"Anime allo speechio","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11436078W,"[\"OL4807926A\"]","[]",,"The black rose","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11436277W,"[\"OL4808082A\"]","[]",,"Scottish Highlands, Short History","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11436350W,"[\"OL4808129A\"]","[]",,"The small miracle","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1143639W,"[\"OL116294A\"]","[\"British Standards Institution.\"]",,"Recommendations on semiconductor devices","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11436530W,"[\"OL4808237A\"]","[]",,"Systematics, biology and morphology of world Polychaeta","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11436715W,"[\"OL4808381A\"]","[]",,"Notes on leave of absence","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL114368W,"[\"OL32654A\"]","[]","Sometimes her eyes seduce. Sometimes they stare straight at the kind of sights most people turn away from. But in the blazing neon and searing sun of Las Vegas, she can't see the man who is watching her and thinking to himself: She is the one. . . .From the mountain views beyond the Strip to the dingy dens of forbidden pleasure, Susan Pulaski loves Las Vegas. A woman who wears a gun at her side and her heart on a sleeve, Pulaski is the perfect fit for her city and her job: unraveling the minds of deviant personalities. Until a killer begins decorating Sin City with the horribly disfigured bodies of once beautiful young women. . . . and Pulaski's own demons go on a binge.Eight months after her cop husband's death, her life is spinning out of control--just as her detective colleagues start searching for a serial killer who methodically stalks his female victims and plunges them into an orgy of terror. When a violent incident earns Pulaski a pink slip from the LVPD and a trip to detox, she's out of the hunt altogether, so she begins to desperately try to regain her job, her reputation, and custody of the niece she's been raising on her own. It seems hopeless--until Pulaski meets the one person who can lead her into the mind of a madman no one else can understand. Darcy O'Bannon is a twenty-five-year-old autistic savant whose relationship with the world around him is so unusual that it forces Pulaski to view the crimes from a bizarre--but ultimately insightful--perspective.White-knuckling her way to the center of the case, she becomes the key player in a desperate hunt for a killer who believes he has found divine inspiration in the works of Edgar Allan Poe. But even with the assistance of Darcy's astonishing skills, Pulaski is in even more danger than she knows. For the man she seeks is watching her, seduced by her frailties and strengths, her beauty and boldness. To finish his masterwork of horror, he needs her.In a blistering novel that brings together glitz and goth, human weakness and human genius, and a murderous psychopath who is all too chillingly real, master storyteller William Bernhardt has created an unparalleled literary Las Vegas thrill ride that will leave readers breathless until the final, stunning page.From the Hardcover edition.","Dark eye","[\"211438\"]",2009-10-18
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11437194W,"[\"OL4808689A\"]","[]",,"Morbid symptoms","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11437237W,"[\"OL4808728A\"]","[]",,"Corporate counsel","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11437270W,"[\"OL4808754A\"]","[]",,"Repertorium van de begraafplaatsen uit de romeinse tijd in noord- Gallië","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1143730W,"[\"OL116294A\"]","[\"British Standards Institution.\"]",,"Specification for black pitch mastic flooring","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11437854W,"[\"OL4809204A\"]","[]",,"Thirteenth annual report of the North-Carolina Mutual Life Insurance Company","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11438237W,"[\"OL4809504A\"]","[]",,"Annual commencement of the College of Charleston, Tuesday, March 31st, 1863","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11438329W,"[\"OL4809579A\"]","[\"James Thomson\"]",,"A letter to the vice-president of the Board of Trade","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11438763W,"[\"OL4809924A\"]","[]",,"Novel oxylipins and heterocycles from the Rhodophyta and Cyanophyta","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11438923W,"[\"OL4810052A\"]","[]",,"Minutes of the twenty-fifth annual meeting of the Union Baptist Association, held with Montgomery Church, commencing September 16th and ending September 19th, 1864","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11439066W,"[\"OL4810167A\"]","[]",,"Stress among working women","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11439392W,"[\"OL4810427A\"]","[]",,"Mooring operations of the Woods Hole Buoy Group for the mid-ocean dynamics experiment","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11439516W,"[\"OL4810505A\"]","[]",,"Exercises in parallel combinatorial computing","[\"5299562\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11439593W,"[\"OL4810564A\"]","[]",,"Americans import merit","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11439709W,"[\"OL4810634A\"]","[]",,"Canadian admiralty law","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11439873W,"[\"OL4810763A\"]","[]",,"The effect of vitamin B-6 supplementation on plant protein utilization in adults","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11440161W,"[\"OL4810975A\"]","[]",,"Farm businesses","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11440315W,"[\"OL4811080A\"]","[]",,"The happy land of Canaan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11440336W,"[\"OL21051A\"]","[\"Jean Giono\"]",,"Battle of Pavia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11440853W,"[\"OL4811363A\"]","[]",,"Dissertations-in-progress in Slavic and East European studies","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11441197W,"[\"OL4811518A\"]","[]",,"Ḥakhme ha-Sefaradim be-Erets-Yiśraʾ el ba-dorot ha-aḥaronim","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11441290W,"[\"OL4811558A\"]","[]",,"Irelande","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11441330W,"[\"OL4811585A\"]","[]",,"Torture, rape & death","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11441413W,"[\"OL4811646A\"]","[]",,"Winter, an almanack for the yeare of our Lord 1634 ..","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11441622W,"[\"OL4811774A\"]","[]",,"Books in preparation and published ... [catalogue]","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11441694W,"[\"OL4811825A\"]","[\"John Copley\"]",,"Doctrinall and morall observations concerning religion","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11441760W,"[\"OL4811857A\"]","[]",,"An epitome of the vvorlds woe","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11441993W,"[\"OL4811990A\"]","[]",,"Reporting totaled vehicles","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11442981W,"[\"OL4812535A\"]","[]",,"New methods for sedimentation and diffusion analysis of macromolecular structure","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11443024W,"[\"OL4812566A\"]","[]",,"Myaamiaki piloohsaki amahsinaakanemawe iilaataweenki","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11443046W,"[\"OL4812575A\"]","[]",,"Concerning the Holy Eucharist, and the popish breaden-god","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1144323W,"[\"OL116294A\"]","[\"British Standards Institution.\"]",,"Wood blocks for floors","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11443254W,"[\"OL4812707A\"]","[]",,"A brothers gift","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1144440W,"[\"OL116295A\"]","[\"John Henry Newman\"]",,"Apologia pro vita sua, being a history of his religious options","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11444600W,"[\"OL229844A\"]","[\"André Jardin\"]",,"Alexis de Tocqueville, 1805-1859","[\"3979418\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11444963W,"[\"OL4813783A\"]","[]",,"A plant association classification for McDonald-Dunn Forest","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11445835W,"[\"OL4814319A\"]","[\"George Brettingham Sowerby\"]",,"Notice of a fossil belonging to the class Radiaria found by Dr. Bigsby in Canada","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11446103W,"[\"OL4814496A\"]","[]",,"B.M.W. 6-series","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11446675W,"[\"OL4814885A\"]","[\"Isidora Sekulić\"]",,"Đakon Bogorodičine crkve","[]",2009-12-11
