id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12438488W,"[\"OL5489069A\"]","[]",,"Maximum-entropy mobility spectrum of two-dimensional hole gas in strained-Si [subscript] 1-xGe [subscript] x/Si heterostructures","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12438528W,"[\"OL5489098A\"]","[]",,"Gliomatous enlargement of the pons varolii in children","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12438605W,"[\"OL5489119A\"]","[]",,"Road and rail freight","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12438670W,"[\"OL5489171A\"]","[]",,"The Prospect of Litigation","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12438813W,"[\"OL5489274A\"]","[]",,"Shen shi shu nu tu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1243922W,"[\"OL125515A\", \"OL1423087A\", \"OL2904764A\", \"OL2904765A\", \"OL2904766A\"]","[]",,"The Hand of the poet","[\"643449\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12439704W,"[\"OL5489942A\"]","[]",,"School-based peer support groups","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1244011W,"[\"OL125525A\"]","[\"Christian Dietrich Grabbe\"]",,"Grabbe; Begegnungen mit Zeitgenossen","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12440984W,"[\"OL5490740A\"]","[]",,"Recommendations of the Advisory Consultative Committee on English in the four-year program","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12441171W,"[\"OL5490876A\"]","[]",,"On the treatment of dyspepsia and diphtheria by papain (Finkler)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12441457W,"[\"OL5491068A\"]","[\"George Burchett\"]",,"Memoirs of a tattooist","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12442179W,"[\"OL5491568A\"]","[\"John C. L. Gibson\"]",,"Language and imagery in the Old Testament","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1244231W,"[\"OL4375062A\"]","[\"David Bohm\"]",,"Problems in the basic concepts of physics","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12442491W,"[\"OL5491802A\"]","[]",,"Cuentos filipinos","[\"6241767\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12442522W,"[\"OL5491822A\"]","[]",,"Excitons in molecular crystals","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12442678W,"[\"OL5491947A\", \"OL5509637A\"]","[]",,"The traction engine register","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12442782W,"[\"OL5492032A\"]","[]",,"Antonovka","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12442989W,"[\"OL5492182A\"]","[]",,"Descriptio templi: Architektur und Fest in der lateinischen Dichtung des konfessionellen Zeitalters","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12443181W,"[\"OL5492345A\"]","[]",,"FUSION06","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1244338W,"[\"OL125572A\"]","[]",,"Man in sport","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12443997W,"[\"OL5492978A\"]","[]",,"Italii︠a︡ v sudʹbe i tvorchestve Borisa Zaĭt︠s︡eva","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12445114W,"[\"OL5493743A\"]","[]",,"Parpar ṿe-ha-Ner","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12445578W,"[\"OL5494066A\"]","[]",,"The Falls of Dunbar","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12445654W,"[\"OL5494119A\"]","[]",,"Understanding market orientation","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12445719W,"[\"OL5494148A\"]","[]",,"Communists in congress","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12445778W,"[\"OL5494183A\"]","[]",,"Le relazioni industriali nell'Europa centrale e dell'Est =","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12445784W,"[\"OL5494188A\"]","[]",,"Australia ripped off","[\"6974136\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12445858W,"[\"OL5494242A\"]","[]",,"The emotional responses of counsellors in working with survivors of sexual abuse","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12446080W,"[\"OL5494422A\"]","[]",,"Hampshire murders","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12446290W,"[\"OL5494555A\"]","[]",,"On the agrarian policy of the CPSU in the present conditions","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12446591W,"[\"OL5494778A\"]","[]",,"The Pictou plantation","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12446672W,"[\"OL5494819A\"]","[]",,"Manual of Soviet enterprise","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12446819W,"[\"OL5494897A\"]","[\"Charles Lapworth\"]",,"The relations of geology","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12446889W,"[\"OL1051584A\"]","[\"William Phillimore Watts Phillimore\"]",,"A supplement to How to write the history of a family","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12447003W,"[\"OL5495030A\"]","[]",,"A memory book","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12447131W,"[\"OL8655680A\"]","[\"Guðni Jónsson\"]",,"Annálar og nafnaskrá","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12447154W,"[\"OL5495143A\"]","[]",,"Saada mind kiusatusse","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12447421W,"[\"OL5495324A\"]","[]",,"L' Alsace et la Lorraine","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12447643W,"[\"OL5495471A\"]","[]",,"Eustace Carey","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12447771W,"[\"OL5495568A\"]","[]",,"History of the Byre Theatre","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12447808W,"[\"OL5495597A\"]","[]",,"Milleniium dreams and the future of hope","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12447918W,"[\"OL5495651A\"]","[]",,"American operas on American themes by American composers","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12448037W,"[\"OL5495739A\"]","[]",,"Razvitie obshcheobrazovatel'noǐ shkoly Ukrainy","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12448147W,"[\"OL5495815A\"]","[]",,"Nihon no uta daizenshū","[\"5509772\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12448186W,"[\"OL5495844A\"]","[]",,"Freeing London's gluepot","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12448296W,"[\"OL5495915A\"]","[]",,"A survey of trunk conveying in the Nottinghamshire and Derbyshire coalfields","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1244835W,"[\"OL125642A\"]","[]",,"The existentialists","[\"9670921\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12448756W,"[\"OL5496213A\"]","[\"Rajko Krneta\"]",,"Kuća od utvara","[\"5734788\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12448786W,"[\"OL5496228A\"]","[]",,"Chugtai's paintings","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12448789W,"[\"OL5496231A\"]","[]",,"Rosa dels vents","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1244952W,"[\"OL125659A\"]","[]",,"The background and significance of Major Jones's courtship","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1244976W,"[\"OL125668A\"]","[\"Louis François Cazamian\"]",,"Essais en deux langues","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12449880W,"[\"OL5496954A\"]","[]",,"New rights for children with special educational needs","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12449938W,"[\"OL5497000A\"]","[]",,"Random rhymes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12449959W,"[\"OL5497009A\"]","[]",,"Kirkcaldy North Primary School","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12450264W,"[\"OL5497182A\"]","[]",,"Farming-forestry-livestock linkages in mountain regions","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12450268W,"[\"OL5497186A\"]","[]",,"Romantik korno","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12450879W,"[\"OL5497582A\"]","[]",,"Time off for job hunting or to arrange training when facing redundancy","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12450946W,"[\"OL5497624A\"]","[]",,"Report of the national council and rules revision conference of the Society of Graphical and Allied Trades held at Metropole Hotel, Brighton, November 11th-15th, 1968","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12451324W,"[\"OL5497878A\"]","[]",,"A novel approach to image derivative approximation using finite element methods","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12451361W,"[\"OL5497906A\"]","[]",,"Anatomical and functional aspects of the knee-joint","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12451376W,"[\"OL5497912A\"]","[]",,"Die innere Reibung von Luft und Helium bei tiefen Temperaturen","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12452094W,"[\"OL5498311A\"]","[\"Leopold Loeske\"]",,"Studien zur vergleichenden Morphologie und phylogenetischen Systematik der Laubmoose","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1245224W,"[\"OL125702A\"]","[\"Werner Bergengruen\"]",,"Die Flamme in Sa ulenholz","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12453240W,"[\"OL5499201A\"]","[]",,"Familles et changements socio-economiques (BAEQ)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12453500W,"[\"OL5499365A\"]","[]",,"L' enseignement médical dans l'Inde ancienne","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12453975W,"[\"OL5499717A\"]","[]",,"Home economics","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12454112W,"[\"OL5499816A\"]","[]",,"Concepts, pratiques et enjeux environnementaux dans l'empire romain","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12454206W,"[\"OL5499893A\"]","[]",,"Case of nephro-lithotomy","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12454918W,"[\"OL5500405A\"]","[]",,"The mystery of the missing dog","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12455223W,"[\"OL5500627A\"]","[]",,"Supramolecular polymers","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12455231W,"[\"OL5500634A\"]","[]",,"General regulations for the organization, government and discipline of public schools, and the qualifications and duties of public school inspectors, examiners, teachers, monitors and pupils, also the duties of public school boards, in the Province of Ontario","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12455238W,"[\"OL5500639A\"]","[]",,"Practical playwriting","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12455566W,"[\"OL5500868A\"]","[]",,"Anoraknophobia","[\"10569870\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12455588W,"[\"OL5500880A\"]","[]",,"Controlling vertebrate pests in museums","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12455931W,"[\"OL5501134A\"]","[\"Johann Rudolf von Wagner\"]",,"A hand book of chemical technology","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12456132W,"[\"OL5501263A\"]","[]",,"A mirror of the times","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12456275W,"[\"OL5501372A\"]","[\"Étienne Clouzot\"]",,"Anciens plans de Genève XVe-XVIIIe siècles","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12456414W,"[\"OL5501470A\"]","[]",,"Urdu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12456714W,"[\"OL5501642A\"]","[]",,"The garden of prudence","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12456985W,"[\"OL5501846A\"]","[]",,"Han shi jing ji cun","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12457233W,"[\"OL5502014A\"]","[]",,"The question of predisposition","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12457335W,"[\"OL5502077A\"]","[]",,"Where have all my teeth gone?","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12457457W,"[\"OL5502171A\"]","[]",,"Fukumitsu chōshi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12457878W,"[\"OL5502456A\"]","[]",,"Annual report 1950","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1245813W,"[\"OL125757A\"]","[]",,"W. P. Ker as a critic of literature","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12458622W,"[\"OL5502938A\"]","[]",,"Little hands do His will","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1245875W,"[\"OL125764A\"]","[\"Salinas, Pedro\"]",,"El defenso","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12459165W,"[\"OL5503387A\"]","[]",,"Yo volví del infierno!","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12459587W,"[\"OL5503688A\"]","[]",,"British policy on mandated colonies","[]",2009-12-11
