id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12405769W,"[\"OL5462986A\"]","[]",,"Water-borne illnesses","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12406311W,"[\"OL5463382A\"]","[\"Jules Martial Begnault de Prémaray\"]",,"Les droits de l'homme, comédie en deux actes et en prose","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12406432W,"[\"OL5463476A\"]","[]",,"Latitud finisterre","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12406540W,"[\"OL5463568A\"]","[]",,"Povest' o leningradskikh mostakh","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12406597W,"[\"OL5463612A\"]","[]",,"Bat Yisra'el nodedet","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12406641W,"[\"OL5463638A\"]","[]",,"Madrikh bibliyografi le-sifrut Tsiyonit-datit","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12406656W,"[\"OL5463648A\"]","[]",,"Experimental Manpower Laboratory for Corrections, Draper Correctional Center, Elmore, Alabama","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12406671W,"[\"OL5463657A\"]","[]",,"Art smart","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1240705W,"[\"OL125230A\"]","[]",,"State Education Department, oversight of school districts' cash management and investment programs","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12407264W,"[\"OL5464099A\"]","[]",,"Nonparametric trend analysis","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12407639W,"[\"OL5464364A\"]","[]",,"Thomas Stearns Eliot","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12407856W,"[\"OL5464538A\"]","[]",,"Six points of tabligh","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12407993W,"[\"OL5464639A\"]","[]",,"The law, the covenant and God's plan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12408040W,"[\"OL5464668A\"]","[]",,"En quoi consiste l'Amérique?","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12408227W,"[\"OL5464866A\"]","[]",,"Famine in Aigio","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12408228W,"[\"OL5464867A\"]","[]",,"Chacha Chhakkan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12408353W,"[\"OL5464973A\"]","[]",,"Lichens de France","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12408743W,"[\"OL5465365A\"]","[]",,"Chung-kuo ku tai tsung chiao chʻu tʻan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12408763W,"[\"OL5465384A\"]","[]",,"Hyundai:Building a better future","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12409122W,"[\"OL5465749A\"]","[]",,"Siuita iz baleta Orfeǐ i Rodopa","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1240925W,"[\"OL125265A\"]","[]",,"Social status and child-rearing practices","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12409421W,"[\"OL5466248A\"]","[]",,"Elementi di grammatica etrusca","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12409781W,"[\"OL5467115A\"]","[]",,"The best type of wagon for general merchandise","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12410100W,"[\"OL5467893A\"]","[]",,"The information workers' directory","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12410689W,"[\"OL5469012A\"]","[]",,"Domestic violence and the waged woman trap","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12411721W,"[\"OL5469757A\"]","[]",,"Jeffrey Dellow","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12411739W,"[\"OL5469769A\"]","[\"Cecil M. Hepworth\"]",,"Animated photography","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12411985W,"[\"OL5469948A\"]","[]",,"Healthcare:Pharmaceuticals","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12412323W,"[\"OL5470188A\"]","[]",,"An Islamic-Lebanese community in U.S.A","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12412353W,"[\"OL5470206A\"]","[]",,"Day nurseries","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12412572W,"[\"OL5470358A\"]","[]",,"Pedro el hijo de Pedro","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12412705W,"[\"OL5470460A\"]","[]",,"Marx och Engels artiklar rörande Kina","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12412846W,"[\"OL5470578A\"]","[]",,"Alerta!!","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12413055W,"[\"OL5470727A\"]","[]",,"Annual report on the technical survey of Angkor monument, 1996","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12413393W,"[\"OL5470953A\"]","[]",,"The hot springs of Wiesbaden","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12413464W,"[\"OL5471008A\"]","[]",,"Semiconductor nuclear-particle detectors and circuits","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12414064W,"[\"OL5471448A\"]","[]",,"Food targets in the Leipzig area","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12414234W,"[\"OL5471580A\"]","[]",,"Urban Canada","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12414269W,"[\"OL5471604A\"]","[]",,"Poemas da terra estranha","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12415095W,"[\"OL5472168A\"]","[]",,"Family friendly policies in Royal Mail service delivery","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12415164W,"[\"OL5472206A\"]","[]",,"Stikhi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12415373W,"[\"OL5472334A\"]","[]",,"Adult education and Utopia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12415398W,"[\"OL5472341A\"]","[]",,"al- Masraḥ fī al-Kuwayt","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12415785W,"[\"OL5472582A\"]","[]",,"Macaulay Land Use Research Institute annual report 1997","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL124157W,"[\"OL1241572A\"]","[]",,"The Foolish Dictionary","[\"721739\"]",2009-10-18
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12415887W,"[\"OL5472673A\"]","[]",,"Wo kuo kuo min ching chi ti tʻiao cheng ho kai ko","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12416084W,"[\"OL5472829A\"]","[]",,"Han hai t'ang chih","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12416438W,"[\"OL5473090A\"]","[\"Qianxue Xu\"]",,"Zi zhi tong jian hou bian","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12416458W,"[\"OL5473104A\"]","[]",,"A Word to the Hutchinsonians","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12416983W,"[\"OL5473478A\"]","[]",,"Wood in Federated Malay States","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12417045W,"[\"OL5473525A\"]","[]",,"Chung-kuo hua yen chiu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1241719W,"[\"OL125369A\"]","[\"Almeida Garrett, João Baptista da Silva Leitão de Almeida Garrett Visconde de\"]",,"Narrativas e lendas","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12417239W,"[\"OL5473675A\"]","[]",,"Ibn Khamīs-- wa-āthāruhu al-adabīyah","[]",2009-12-11
