OL1250612W,"[\"OL126313A\"]","[\"Roger Bradshaigh Lloyd\"]",,"The religious crisis","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12506960W,"[\"OL5538587A\"]","[]",,"BASIC WRITINGS IN CHRISTIAN EDUCATION: CHAPTER 15","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12507013W,"[\"OL5538627A\"]","[]",,"Sīrat al-Hādī ilá al-Ḥaqq Yaḥyá ibn al-Ḥusayn","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12507268W,"[\"OL5538812A\"]","[]",,"Shehnaz Hussain beauty book","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12507455W,"[\"OL5538960A\"]","[]",,"Die Erweiterung des bibelgotischen Wortschatzes mit Hilfe der Methoden der Wortbildungslehre","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12507600W,"[\"OL5539072A\"]","[]",,"Sigmund Freud","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12507690W,"[\"OL5539148A\"]","[]",,"Extending the marketing concept","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12507694W,"[\"OL5539152A\"]","[]",,"Najāt","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12508187W,"[\"OL5539520A\"]","[]",,"Champagne","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12508237W,"[\"OL5539558A\"]","[]",,"Las artes y los oficios","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12508339W,"[\"OL5539639A\"]","[]",,"Sonata in F no. 1, for cornetto (trumpet), strings and continuo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12508606W,"[\"OL5539845A\"]","[]",,"A dynamic systems perspective on the development of coping in the second year of life","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12508821W,"[\"OL5540023A\"]","[]",,"Health insurance coverage, 1997","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12508960W,"[\"OL5540134A\"]","[]",,"The 1844 William Hill organ","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12509006W,"[\"OL5540168A\"]","[]",,"The living soil","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12509668W,"[\"OL5540678A\"]","[]",,"Charities and the charity commission","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12509688W,"[\"OL5540691A\"]","[]",,"II Continental Encounter Campaign","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12509962W,"[\"OL5540906A\"]","[]",,"Musical echoes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12510193W,"[\"OL5541087A\"]","[]",,"Komediens kraft","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12510403W,"[\"OL5541243A\"]","[]",,"Developmental theories and instructional strategies","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12510711W,"[\"OL5541439A\"]","[]",,"Stabilitätspolitik in der Europäischen Wirtschafts- und Währungsunion","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12511043W,"[\"OL5541651A\"]","[]",,"The Future of Work","[\"5432371\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12511165W,"[\"OL5541723A\"]","[]",,"The design of columns and struts","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12511709W,"[\"OL5542105A\"]","[]",,"Santa Caterina","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12511989W,"[\"OL5542309A\"]","[]",,"Mashāhīr-i Hind","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12512361W,"[\"OL5542606A\"]","[]",,"Notes for an address by Pierre Juneau, President of the CBC, to the 94th Annual Banquet of the Greater Moncton Chamber of Commerce, Brunswick Hotel, Moncton, May 9, 1985 = Notes pour une allocution du président de la SRC, M. Pierre Jueanu, au 94e banquet annuel de la Chambre de commerce du Grand Moncton, Hôtel Brunswick, Moncton, le 9 mai, 1985","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12512377W,"[\"OL5542615A\"]","[]",,"Goovor","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12512409W,"[\"OL1744427A\"]","[\"Léon Wieger\"]",,"Chine moderne","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12512932W,"[\"OL5543053A\", \"OL6927768A\"]","[\"Sarāwut ʻĀrī\"]",,"Kānkō̜kānrāi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12512935W,"[\"OL5543056A\"]","[]",,"Your valentine forever","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12513044W,"[\"OL5543146A\"]","[]",,"Obrazovatelni sistemi v Evropa","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12513075W,"[\"OL5543170A\"]","[]",,"How do central banks write?","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12513220W,"[\"OL5543288A\"]","[]",,"La politique de Léon XIII","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12513767W,"[\"OL5543717A\"]","[]",,"The autobiographical reminiscences of Ngag-dbang-dpal-bzang, late abbot of Kaḥ-thog Monastery","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12513784W,"[\"OL5543732A\"]","[]",,"Tax incentives for charities in Canada","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12514065W,"[\"OL5543952A\"]","[]",,"Shao xia chuang jiang hu (= Young swordsman experienced the world)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12514118W,"[\"OL5543991A\"]","[]",,"700 Jahre Armenfürsorge in Lemgo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12514400W,"[\"OL5544209A\"]","[]",,"Yuki no nō","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12514633W,"[\"OL5544418A\"]","[]",,"Le couvent de Saint-Jean","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12514686W,"[\"OL5544464A\"]","[]",,"Rakket","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12514752W,"[\"OL5544520A\"]","[]",,"Stream team guidebook","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12515563W,"[\"OL5545158A\"]","[]",,"Lands Tribunal practice and procedure and guide to costs","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12516449W,"[\"OL5545751A\"]","[]",,"Du mil novaj vortoj","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL125164W,"[\"OL1243815A\"]","[]",,"Stratēs Tsirkas","[]",2009-10-18
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12516644W,"[\"OL5545899A\"]","[]",,"Ginx's Baby: His Birth and Misfortunes","[\"6155769\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12516802W,"[\"OL5546026A\"]","[]",,"EU-East Asia economic relations","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12516964W,"[\"OL5546141A\"]","[]",,"Education and industrial efficiency","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12516982W,"[\"OL5546152A\"]","[\"Fronsac, Frederic Gregory Forsyth vicomte de\"]",,"First Canadian epoch","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12517696W,"[\"OL5546663A\"]","[]",,"Liunan shui bi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12517815W,"[\"OL5546744A\"]","[\"Sándor Kovács\"]",,"Zeneesztétikai problémák","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12518303W,"[\"OL5547120A\"]","[]",,"Rosyjski system akcentuacyjny","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12518330W,"[\"OL5547142A\"]","[]",,"al- Ṣaḥrāʾ al-Maghribīyah","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1251843W,"[\"OL126430A\"]","[]",,"Ensayos y comentarios","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12518616W,"[\"OL5547357A\"]","[]",,"Fünf Jahre der Entscheidung","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12518677W,"[\"OL5547402A\"]","[\"Aleksandr Grigor'evich TSeĭtlin\"]",,"Povesti o bednom chinovnike Dostoevskogo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12518893W,"[\"OL5547564A\"]","[]",,"The question of context in the conservation of contemporary art, and in particular, the preservation of Shadow Inhaler by Adam Chodzko","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12518986W,"[\"OL5547642A\"]","[]",,"Stosunki polsko-szwedzkie w latach 1945-1956","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12519166W,"[\"OL5547794A\"]","[]",,"The Assembly's shorter catechism","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12519463W,"[\"OL5548000A\"]","[]",,"Partir disais-tu--","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12519602W,"[\"OL5548113A\"]","[]",,"Vospitanie poznavatelʹnykh interesov u deteĭ v semʹe","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12519914W,"[\"OL5548328A\"]","[]",,"Cylinder presses","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12520171W,"[\"OL5548528A\"]","[]",,"Pesticide residues","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12520325W,"[\"OL5548641A\"]","[\"Franz von Schönthan\"]",,"Der Raub der Sabinerinnen","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12520355W,"[\"OL5548663A\"]","[]",,"Managing your health","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12520790W,"[\"OL5548992A\"]","[]",,"Gul gorizontov","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12521327W,"[\"OL5549369A\"]","[]",,"Materials testing","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12521793W,"[\"OL5549695A\"]","[]",,"Nihāyat al-Mar'at al-Gharbīyyah bidāyat al-Mar'ah al-Islāmīyyah","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12522250W,"[\"OL5550031A\"]","[]",,"Cobalt","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12522295W,"[\"OL5550059A\"]","[]",,"Mathematics Home","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1252243W,"[\"OL126453A\"]","[\"Great Britain. Board of Trade.\"]",,"HAYTI - ECONOMIC AND COMMERCIAL CONDITIONS IN HAYTI","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12522622W,"[\"OL5550290A\"]","[]",,"Bunkle scents a clue","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12523172W,"[\"OL5550695A\"]","[]",,"Précis de technique histologique et embrylogique","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12523407W,"[\"OL5550868A\"]","[]",,"Guidelines for the conservation of textiles","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12523718W,"[\"OL5551088A\"]","[]",,"The gyroscope through the ages","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12523999W,"[\"OL3305005A\"]","[\"Jean Louis Rodolphe Agassiz\"]",,"Etudes critiques sur les mollusques fossiles","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12524311W,"[\"OL5551542A\"]","[]",,"Sustaining energy for caring","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12524396W,"[\"OL5551615A\"]","[]",,"The citizen committee movement among the low income citizens or urban Canada","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12524647W,"[\"OL5551796A\"]","[]",,"El romance en Cuba","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12524797W,"[\"OL5551888A\"]","[]",,"Griboedov i Vostok","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12524920W,"[\"OL2037712A\"]","[\"Harriet Grote\"]",,"Memoir of the life of Ary Scheffer","[\"5987771\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12524928W,"[\"OL5551998A\"]","[]",,"Piano music","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12525050W,"[\"OL5552099A\"]","[]",,"Voyage au pays des Senoussia à travers la Tripolitaine et les pays Touareg","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12525177W,"[\"OL5552189A\"]","[]",,"Antimicrobial utilization study in anaerobic infections","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1252523W,"[\"OL126462A\"]","[]",,"Tupac Amaru","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1252532W,"[\"OL126463A\"]","[]",,"The Pilgrims' Way","[]",2009-12-09
