OL10987754W,"[\"OL4569440A\"]","[]",,"Amāsanāṃ ajavāḷāṃ","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10987806W,"[\"OL4569473A\"]","[]",,"'80-nendai no chihō jichi to chiiki keiei","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10987848W,"[\"OL4569503A\"]","[]",,"Report of the Monetary commission of the Indianapolis convention of boards of trade, chambers of commerce, commercial clubs, and other similar bodies of the United States","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10988585W,"[\"OL256267A\"]","[\"Kosztolányi, Dezső\"]",,"Novellák","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10988640W,"[\"OL4569979A\"]","[]",,"Tourism fact pack","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10988947W,"[\"OL4570161A\"]","[]",,"al- adab fī al-ʻaṣr al-Saljūqī","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10989204W,"[\"OL4570286A\"]","[]",,"Māṇasa jevāṃ māṇasa","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10989530W,"[\"OL4570470A\"]","[]",,"Management practices used in family meal service","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10989691W,"[\"OL333897A\"]","[\"Amílcar Cabral\"]",,"Our people are our mountains","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10989762W,"[\"OL4570617A\"]","[]",,"Assessment study guide","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10989870W,"[\"OL4570666A\"]","[]",,"Teorii stoimosti i ikh ėvoliutsiia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10989994W,"[\"OL4570705A\"]","[]",,"Religiouseducation","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10990149W,"[\"OL120662A\"]","[\"National Industrial Conference Board.\"]",,"Training white collar employees","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10991064W,"[\"OL4571230A\"]","[]",,"The ports of Los Angeles, Long Beach, San Diego and San Luis Obispo, California","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10991165W,"[\"OL4571278A\"]","[]",,"An analysis of selected factors relating to the criteria and procedures for selection of occupational advisory committee members","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10991377W,"[\"OL4571318A\"]","[\"Āśutosha Mukhopādhyāẏa\"]",,"Parakapāle rājārānī","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10991424W,"[\"OL4571336A\"]","[]",,"Education in the USSR","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10991967W,"[\"OL4571633A\"]","[]",,"Petr Petrovich Semenov-Ti︠a︡n-Shansiĭ","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10992235W,"[\"OL4571794A\"]","[]",,"Vitorino Nemésio, a obra e o homem","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10992318W,"[\"OL4700A\"]","[\"Bishnu Dey\"]",,"Anvishṭa","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10992647W,"[\"OL4572082A\"]","[]",,"River without end","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10993020W,"[\"OL4572304A\"]","[\"Agustí Bartra\"]",,"Poemes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10993165W,"[\"OL4572408A\"]","[]",,"Effects of feeding turnips on the flavor of butter","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10993171W,"[\"OL4572411A\"]","[]",,"The status of commercial education in the secondary schools of Oregon","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1099372W,"[\"OL113611A\"]","[\"Jules Verne\"]",,"The child of the cavern","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10993849W,"[\"OL4572819A\"]","[]",,"The supplying of carbohydrates for the home table","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10993912W,"[\"OL4572861A\"]","[]",,"The work of the Equal Opportunities Task Force 1986-1990","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10993928W,"[\"OL4572877A\"]","[]",,"Contos cruzados","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10994104W,"[\"OL4572981A\"]","[]",,"Regions, resources, and economic growth","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10994205W,"[\"OL4573067A\"]","[]",,"A common-sense approach to teaching spelling","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10994295W,"[\"OL4573119A\"]","[]",,"Os contos exemplares de Sophia de Mello Breyner","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10994311W,"[\"OL4573122A\"]","[]",,"Pequenos mundos e velhas civilizações","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10994401W,"[\"OL2758789A\"]","[\"Nawal El Saadawi\"]",,"al- Wajh al-ʻārī lil-marʾah al-ʻArabīyah","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10994478W,"[\"OL4573182A\"]","[]",,"Marāthī Pāzūlīnī","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10994976W,"[\"OL4573483A\"]","[]",,"Carburation and carburetors for internal combustion engines","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10995059W,"[\"OL4573543A\"]","[]",,"Theatricals fancy costumieres","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10996238W,"[\"OL4574225A\"]","[\"Binglin Zhang\"]",,"Xin fang yan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10996262W,"[\"OL4574230A\"]","[]",,"Acts of chapter of the collegiate church of SS. Peter and Wilfrid, Ripon, A.D. 1452 to A.D. 1506","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10996288W,"[\"OL4574249A\"]","[]",,"Norwich Archdeaconry marriage licence bonds 1813-1837 (held at the Norfolk Record Office)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10996325W,"[\"OL4574269A\"]","[]",,"Environmental quality in Oregon, 1971","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10996788W,"[\"OL4574511A\"]","[]",,"al- ʻAql ʻinda al-Muʻtazilah: taṣawwur al-ʻaql ʻinda al-Qādī ʻAbd al-Jabbār","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10996845W,"[\"OL4574563A\"]","[]",,"Case studies in school accountability","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10997020W,"[\"OL4574630A\"]","[]",,"As notas tironianas: escrita taquigráfica dos romanos","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10997168W,"[\"OL4574693A\"]","[]",,"A voz e o tempo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10997424W,"[\"OL4574815A\"]","[]",,"Cāhara kathā","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10997919W,"[\"OL4575148A\"]","[]",,"Second report of the Law Reform Committee for Scotland","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10998230W,"[\"OL4575370A\"]","[]",,"Education for uncertainty","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10999184W,"[\"OL4575897A\"]","[]",,"Report upon an investigation into the hospital use","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10999418W,"[\"OL1853112A\"]","[\"Antonio Ribeiro Chiado\"]",,"Autos","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10999437W,"[\"OL4576020A\"]","[]",,"Ṣafahāt min tārīkh al-Urdun al-Ḥadīth","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10999727W,"[\"OL4576169A\"]","[]",,"Studien über die Namengebung im deutschen Seit dem Anfang des XVI. Jahrhunderts. --","[]",2009-12-11
