OL11734986W,"[\"OL4984781A\"]","[]",,"Speech of Col. A. Blanding before the Appeal Court on the constitutionality of the test oath","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11735268W,"[\"OL4985007A\"]","[]",,"2006 IEEE 4th World Conference on Photovoltaic Energy Conversion","[\"6739633\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11735630W,"[\"OL4985272A\"]","[]","An outstanding history of the Ixil Triangle in El Quiché province, including physical description, the Ixil people, early history, and a detailed account of the repression of the war years and the tragedy of being caught en medio de dos fuegos.","Los hilos del genocidio ixil en Guatemala","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11735802W,"[\"OL4985391A\"]","[]",,"Jugendstrafvollzug in der DDR","[\"5543995\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11735819W,"[\"OL4985404A\"]","[]",,"Business operations in the Netherlands Antilles","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11735871W,"[\"OL4985443A\"]","[]",,"Sot︠s︡ialisticheskiĭ obraz zhizni","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11736009W,"[\"OL4985562A\"]","[]","Commissioned by Carnegie Corporation of New York and published by the Alliance for Excellent Education, this publication discusses eleven specific teaching techniques that research suggests will help improve the writing abilities of the country's 4th- to 12th-grade students.","Writing next","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11736116W,"[\"OL4985653A\"]","[]",,"Yokohama jiken to Chian ijihō","[\"5335240\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11736143W,"[\"OL4985668A\"]","[\"Chigusa Kobayashi\"]",,"Kotoba kara semaru nō (yōkyoku) ron","[\"5335157\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11736193W,"[\"OL4985705A\"]","[]",,"Territorio y población","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11736230W,"[\"OL4985741A\"]","[]",,"Darwin e l'anima","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11736276W,"[\"OL4985776A\"]","[]",,"Raël","[\"11701936\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11736733W,"[\"OL4986147A\"]","[]",,"The Moroccan Arabic substitution ġuş","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11736862W,"[\"OL4986263A\"]","[]",,"Chàng Liêm mái tóc điểm sương mới về","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11736909W,"[\"OL4986302A\"]","[]",,"Complementarity and cost reduction","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11737013W,"[\"OL4986379A\"]","[]",,"Sino-American relations from 1942 through 1949","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11737069W,"[\"OL4986414A\"]","[]",,"Shinʼan zōho Fukubiki issendai","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11737144W,"[\"OL4986479A\"]","[]",,"Mots en forme","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11738003W,"[\"OL4987110A\"]","[]",,"An essay on such physical considerations as are connected with man's ultimate destination","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11738133W,"[\"OL4987164A\"]","[]","Legal aspects of local government autonomy and office practice of local governments in Indonesia.","Hukum pemerintahan daerah di Indonesia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11738192W,"[\"OL4987202A\"]","[]",,"Prolegomena ad Platonis Rempublicam","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11738201W,"[\"OL4987209A\"]","[]",,"Forgetting","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11739077W,"[\"OL4987873A\"]","[]",,"California GAMA Program","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11739155W,"[\"OL4987931A\"]","[]",,"Revised priorities among crops and regions","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11739828W,"[\"OL4988452A\"]","[]",,"Hua shi =","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11740106W,"[\"OL4988627A\"]","[]",,"Economie politique et psychologie expérimentale","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11740737W,"[\"OL4989074A\"]","[]","Biography of Boshi Sen, 1887-1971, agricultural scientist, and his American wife Gertrude Emersen Sen, d. 1982.","Nearer heaven than earth","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11740868W,"[\"OL4989150A\"]","[]",,"Desi︠a︡tʹ kli︠u︡chovykh kompetentnosteĭ, i︠a︡ki obsluhovui︠u︡tʹ osobystistʹ ta ïï pryrodnychyĭ talant","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11741509W,"[\"OL4989616A\"]","[]",,"A wildlife habitat protection, mitigation and enhancement plan for eight federal hydroelectric facilities in the Willamette River Basin","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11741513W,"[\"OL4989619A\"]","[]",,"The revisionist movement shown to be illusory and without substance","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11741661W,"[\"OL4989703A\"]","[]",,"Tracks in the Snow","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11742213W,"[\"OL4990113A\"]","[\"Fonderies Deberny & Peignot.\"]",,"Caractères en bronze, fers à dorer","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11742469W,"[\"OL4990302A\"]","[\"Gaetano Cristoforo Volpi\"]",,"La libreria de' Volpi, e la Stamperia Cominiana illustra con utili e curiose annotazioni. Avvertenze necessarie e profittevoli a' bibliotecarj, e agli amatori de' buoni libri. Opera di don Gaetano Volpi ..","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11742516W,"[\"OL4489033A\"]","[\"Akademiia nauk SSSR. Institut filosofii\"]",,"Sovremennai︠a︡ filosofii︠a︡ i sot︠s︡iologii︠a︡ v stranakh Zapadnoĭ Evropy i Ameriki","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11742573W,"[\"OL4990371A\"]","[]",,"Voices for pesticide reform","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11742935W,"[\"OL4990612A\"]","[]",,"La dottoressa di Cappadocia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11742993W,"[\"OL4990656A\"]","[]",,"Tables of Fibonacci entry points","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11743323W,"[\"OL4990873A\"]","[]",,"Entre les lletres i les arts","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11743878W,"[\"OL4991269A\"]","[]",,"Chemistry of effluent treatment","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11744332W,"[\"OL4991545A\"]","[]",,"Xin qin ji 25","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11744451W,"[\"OL4991612A\"]","[\"Oliver Schröm\"]",,"Im Schatten des Schakals","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11744511W,"[\"OL4991659A\"]","[]",,"Episkopije i mitropolije srpske crkve u srednjem veku","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11745138W,"[\"OL4992103A\"]","[]",,"Riding on the ether express","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11745195W,"[\"OL4992143A\"]","[\"Isaac Charles Parker\"]",,"Universal amnesty","[\"6061376\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11745698W,"[\"OL4992542A\"]","[]",,"Leben im Reisfeld","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11745711W,"[\"OL4992554A\"]","[]",,"10 nian hou de Taiwan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11745985W,"[\"OL4992757A\"]","[]",,"Souliers de laine","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11746033W,"[\"OL4992786A\"]","[]",,"Soleils multiples","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11746207W,"[\"OL4992917A\"]","[]",,"Neznosno udobje zasebnosti","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1174632W,"[\"OL118716A\"]","[\"Wilfred G. Burchett\"]",,"Pacific treasure island","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11746852W,"[\"OL4993368A\"]","[]",,"Sharḥ aḥkām al-ījār fī al-qānūn al-madanī wa qānūn ījār al-amākin wa tanẓīm al-ʻalāqah bayna al-muʾajjirīn wa-al-mustaʾjirīn","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11746893W,"[\"OL4993387A\"]","[]",,"Muʻjam shawāhid al-ʻArabīyah","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11747729W,"[\"OL4993975A\"]","[]",,"Prince Lichnowsky, ambassador of peace","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11747739W,"[\"OL4993980A\"]","[]",,"Louise Raconte","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11747896W,"[\"OL4994112A\"]","[]",,"Memoirs of wartime Anster","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11748019W,"[\"OL4994222A\"]","[]",,"Social factors which affect career choice in psychiatric nursing","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11748356W,"[\"OL4994480A\"]","[]",,"Sāhityacintana","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11748359W,"[\"OL4994483A\"]","[]",,"Bibliologie bruxelloise du XVe siècle","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11748496W,"[\"OL4994578A\"]","[]",,"Meha-miṭbaḥ shel Levanah","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11748557W,"[\"OL4994630A\"]","[]",,"Histoire politique, économique et sociale de la Martinique sous l'ancien régime (1635-1789)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11748664W,"[\"OL4994706A\"]","[]",,"Atti","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1174866W,"[\"OL118735A\"]","[\"E. Gorton Linsley\"]",,"The Rhipiphoridae of California (Coleoptera)","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11748874W,"[\"OL4994859A\"]","[]",,"La mort d'un nègre, suivi de La fin des haricots","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11748917W,"[\"OL4994896A\"]","[\"John Clarach MacDonnell\"]",,"Amráin Ṡeaġáin Ċláraiġ Ṁic Ḋoṁnaill","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11749155W,"[\"OL4995079A\"]","[]",,"Neįgaliųjų kūno kultūros ir sporto istorijos Lietuvoje bruožai 1990-2002 m","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11749363W,"[\"OL4995227A\"]","[]",,"Underground bookie","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11749485W,"[\"OL4995312A\"]","[]",,"La Représentation","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11749674W,"[\"OL4995455A\"]","[]",,"Xue sheng qi meng xi lie-cheng yu gu shi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11750569W,"[\"OL4996102A\"]","[]",,"Dorogami tvorchestva","[]",2009-12-11
