OL12470383W,"[\"OL5511556A\"]","[\"Marco Aurélio Xavier Lopes\"]","Funeral do Sol foi o primeiro de oito livros de Marco Aurélio Xavier Lopes é a única edição de dez mil livros, que se escotaram em dois meses. O autor foi chefe do cerimonial do governo de Minas Gerais por muitos anos e vive no Rio de Janeiro e na Europa, onde é amigo pessoal da família real britânica. Prefácio do professor Teóphilo de Azeredo Santos, então mestre do Instituto Rio Branco e da Universidade Federal do Brasil.","Funeral do sol","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1247054W,"[\"OL125867A\"]","[]",,"Market strategy [by] David J. Luck [and] Arthur E. Prell","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12470572W,"[\"OL5511696A\"]","[]",,"Pi pa ji chu jiao cheng","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL124705W,"[\"OL1242920A\"]","[]",,"Nishi no Nihon, higashi no Nihon","[]",2009-10-18
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12470724W,"[\"OL5511787A\"]","[]",,"Sociological justice","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12470740W,"[\"OL5511793A\"]","[]",,"The old in their knowing","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12470970W,"[\"OL5511961A\"]","[]",,"Erwin Spindler, 1860-1926","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1247127W,"[\"OL125879A\"]","[]",,"Sweden, the middle way on trial","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12471681W,"[\"OL5512475A\"]","[]",,"Crítica teatral de los sesenta","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12471952W,"[\"OL5512663A\"]","[]",,"Freshwater aquatic biomes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12471963W,"[\"OL5512674A\"]","[]",,"I︠A︡k budui︠e︡tʹsi︠a︡ opovidanni︠a︡","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1247197W,"[\"OL125891A\"]","[\"Charles R. Fettke\"]",,"Oil resources in coal and carbonaceous shales of Pennsylvania","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12472043W,"[\"OL5512741A\"]","[]",,"A step-by-step guide to the construction of a medieval vielle","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12472136W,"[\"OL5512775A\"]","[]",,"Transcripts of parish registers, vol.68","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12472310W,"[\"OL5512899A\"]","[]",,"Sprachpolitik und Pressegeschichte in Tanzania","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12472361W,"[\"OL5512936A\"]","[]",,"Scarcely ever out of my thoughts","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12472716W,"[\"OL27672A\"]","[\"Peter Matthiessen\"]",,"At play in the fields of the Lord","[\"420328\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1247271W,"[\"OL125898A\"]","[]",,"Virginia local history","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12472738W,"[\"OL5513183A\"]","[]",,"Anarchy or peace?","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12473152W,"[\"OL107616A\"]","[\"Joseph Stalin\"]",,"Stalin on the new Soviet constitution","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12473183W,"[\"OL5513446A\"]","[]",,"Commentaire sur la grammaire esperanto","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12473434W,"[\"OL5513626A\"]","[]",,"The modern Icelandic school system in historic perspective","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12473803W,"[\"OL5513919A\"]","[\"Gadō Ono\"]",,"Sōsho kana Wa-Kan rōei chō","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12474031W,"[\"OL5514115A\"]","[]",,"Teihon Takeda Katsuyori","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12474227W,"[\"OL5514245A\"]","[]",,"Seann fhuinn nan salm, mar tha iad air an seinn anns a' ghaeltachd mu thuath","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12474238W,"[\"OL5514254A\"]","[]",,"Sŏn Pulgyo wa kŭrisŭdogyo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12474560W,"[\"OL5514467A\"]","[]",,"Israeli land and settlement policies","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12474653W,"[\"OL5514529A\"]","[]",,"Il vecchio duomo di Molfetta","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12474732W,"[\"OL5514590A\"]","[]",,"Officiëele Stukken van den Afrikaander Bond en Boerenvereeniging","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12474816W,"[\"OL2390156A\"]","[\"Henri Édouard Naville\"]",,"Die Transvaalfrage","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12474897W,"[\"OL5514718A\"]","[]",,"Ayurvedic traetment for common diseases","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12475049W,"[\"OL5514819A\"]","[]",,"Vain amusements evil in their tendency, and opposed to the spirit of New Testament injunction and example","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12475219W,"[\"OL5514926A\"]","[]",,"South West Africa and its human issues","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12475328W,"[\"OL5515019A\"]","[]",,"The birth of enterprise","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1247545W,"[\"OL125951A\"]","[\"Günther, Hans F. K.\"]",,"Die nordische Rasse bei den Indogermanen Asiens","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12475572W,"[\"OL5515217A\"]","[]",,"Charente-Inferieure","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12475842W,"[\"OL5515426A\"]","[]",,"The pathology of synapses","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12476120W,"[\"OL5515626A\"]","[]",,"Chto bylo, chto budet","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12476308W,"[\"OL5515758A\"]","[]",,"Dirāsāt fī al-anthrūbūlūjiyā al-ḥaḍārīyah","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1247631W,"[\"OL125975A\"]","[]",,"Unión continental y democracia social","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12476359W,"[\"OL5515796A\"]","[\"King of the Netherlands Willem II\"]",,"Catalogue des tableaux anciens et modernes, de diverses écoles","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12476489W,"[\"OL5515906A\"]","[]",,"Gendai Nihon kazokuron","[\"5533685\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12476778W,"[\"OL5516135A\"]","[]",,"Albert the Great","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12476938W,"[\"OL5516274A\"]","[]",,"The viewpoints of Ontario grade twelve students toward themselves and Americans","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1247700W,"[\"OL125986A\"]","[\"Emmanuel Buenzod\"]",,"Sœur Anne","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12477100W,"[\"OL5516415A\"]","[]",,"Los espejos divergentes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12477468W,"[\"OL5516697A\"]","[]",,"Educational aid and Canada's International Development Research Center","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12477729W,"[\"OL5516913A\"]","[]",,"Banasteghdzē ev kinē","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12478069W,"[\"OL5517161A\"]","[]",,"Loss of heterozygosity and gene analysis of the human chromosome region 8[inferior p]11.2-[inferior p]12","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12478497W,"[\"OL5517497A\"]","[]",,"Une révolution dans la philosophie","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12478595W,"[\"OL5517566A\"]","[]",,"Present limits of neurosurgery","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12478801W,"[\"OL5517745A\"]","[]",,"Naẓarāt jadīdah fī tārīkh al-adab","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12478926W,"[\"OL5517853A\"]","[]",,"L' anno tel secco","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12479105W,"[\"OL5517994A\"]","[]",,"Modelling simple dialogs","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12479342W,"[\"OL530986A\"]","[\"Robert McCormick Adams\"]",,"The evolution of urban society","[\"10058074\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12479412W,"[\"OL5518231A\"]","[\"Yaotian Cheng\"]",,"Gao gong chuang wu xiao ji","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12479444W,"[\"OL5518250A\"]","[]",,"AA driving test","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12479482W,"[\"OL5518279A\"]","[]",,"L'education de demain","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1247974W,"[\"OL126025A\"]","[]",,"Extensión, características y tendencias de la criminalidad en Puerto Rico, 1964-70","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1247991W,"[\"OL126026A\"]","[\"Ezequiel Martínez Estrada\"]",,"El verdadero cuento del Tío Sam","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12480156W,"[\"OL5518783A\"]","[]",,"[Biographical notes about Sir Tom O'Brien, General Secretary of the National Association of Theatrical & Kine Employees]","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12480164W,"[\"OL5518789A\"]","[]",,"Nikolai Bucharin","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12480174W,"[\"OL5518799A\"]","[]",,"Polskie gody weselne","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12480242W,"[\"OL5518847A\"]","[]",,"A million houses","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12480383W,"[\"OL5518952A\"]","[]",,"Pisces","[]",2009-12-11
