OL11215353W,"[\"OL4691672A\"]","[\"Alan Rawsthorne\"]",,"Theme and four studies","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11215536W,"[\"OL4388499A\"]","[\"Laurentius Theodorus Gronovius\"]",,"Museum ichthyologicum","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11215552W,"[\"OL4691801A\"]","[]",,"Agriculture's market contribution to industrial growth in Italy: the case of Lombardy, 1861-1914","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11215677W,"[\"OL4691889A\"]","[\"Oedoen Partos\"]",,"Ein Gev","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11215846W,"[\"OL4692014A\"]","[]",,"Anti-angiogenic cancer therapy","[\"5294150\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11216540W,"[\"OL4692472A\"]","[\"Richard Henry Walthew\"]",,"Trio in C minor for pianoforte, violin and clarinet (or viola)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11216736W,"[\"OL4692631A\"]","[]",,"Almaine for string trio (two violins and cello)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11216741W,"[\"OL4692632A\"]","[]",,"Qaryah al-Miṣrīyah","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11216855W,"[\"OL4692705A\"]","[]",,"Conquest, division, unification: a social and political history of sixth century Northern China","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11217165W,"[\"OL4692884A\"]","[\"John Alden Carpenter\"]",,"Gitanjali","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11217253W,"[\"OL4692922A\"]","[\"Anis Fuleihan\"]",,"From the Aegean, for piano","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11217264W,"[\"OL4692922A\"]","[\"Anis Fuleihan\"]",,"Sonata, no. 3, for piano","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11217984W,"[\"OL4693387A\"]","[]",,"Shawinigan Water and Power, 1898-1963","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11218600W,"[\"OL4693801A\"]","[]",,"Sir Philip Sydneys Ouránia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11218693W,"[\"OL4693861A\"]","[\"John Relly Beard\"]",,"The life of Toussaint LʹOuverture, the negro patriot of Hayti","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11218940W,"[\"OL4694015A\"]","[\"Joseph Czapek\"]",,"Geistliches Vorspiel für grosses Orchester","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11219431W,"[\"OL4694295A\"]","[]",,"Lamentations and praises [for] 9 brass instruments (timpani and percussion ad libitum)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL112199W,"[\"OL20437A\"]","[\"Josef Pieper\"]",,"Über die platonischen Mythen","[\"3208447\"]",2009-10-18
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11220176W,"[\"OL4694773A\"]","[]",,"Pájaro","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11221035W,"[\"OL4322660A\"]","[\"Rose Macaulay\"]",,"Zauber der Vergänglichkeit","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11221483W,"[\"OL4695500A\"]","[]",,"Multatuli en het sentiment in onze koloniale politiek","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11221682W,"[\"OL4695595A\"]","[]",,"Aspectos geográficos del Estado Barinas","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11221800W,"[\"OL4695662A\"]","[]",,"La cruz de fuego (tópicos de un programa americano)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11221906W,"[\"OL4695692A\"]","[]",,"Ḥadīth Umm Ḥabībah fī ṣalāt al-taṭawwuʻ","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11222167W,"[\"OL4695840A\"]","[]",,"A note on wound treatment","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11222225W,"[\"OL4695866A\"]","[\"Bernard Joseph Saurin\"]",,"Epîtres sur la vieillesse et sur la vérité","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11222608W,"[\"OL4696088A\"]","[]",,"Young Konkaput, the king of Utes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11222704W,"[\"OL4696144A\"]","[\"Herbert Hughes\"]",,"Three satirical songs","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11222956W,"[\"OL4696329A\"]","[]",,"Vardhamānacampū","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11222972W,"[\"OL4696344A\"]","[]",,"Repair and refinishing course","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1122304W,"[\"OL114892A\"]","[]",,"Special Report of the Director-General on the Application of the Declaration Concerning the Policy of Apartheid in South Africa","[\"5221046\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11223146W,"[\"OL4696452A\"]","[]",,"The edge of running water","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11223148W,"[\"OL4696453A\"]","[]",,"Chants populaires du pays basque","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11223458W,"[\"OL4696618A\"]","[]",,"Szécsénykovácsitól Zalabáig","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11223544W,"[\"OL4696667A\"]","[]",,"Taṭavvur-i ḥukūmat dar Īrān baʻd az Islām","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11223792W,"[\"OL4696858A\"]","[]",,"Chants and tunes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11223802W,"[\"OL4696868A\"]","[]",,"Adaptive microphone arrays using FIR and IIR filters","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11224130W,"[\"OL4697055A\"]","[]",,"The effects of urbanization on the hydrological regime of the Mimico Creek in Etobicoke","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11224412W,"[\"OL4697230A\"]","[]",,"Canadian art","[\"10570588\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11224524W,"[\"OL4697287A\"]","[\"François Simard\"]",,"Algérie","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11224653W,"[\"OL4697381A\"]","[]",,"Goṭhalelyā vāṭā","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11224681W,"[\"OL4697403A\"]","[]",,"The art of fine printing and its influence upon the Bible in print","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11224790W,"[\"OL4697456A\"]","[]",,"al- Ightiyāl","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11225259W,"[\"OL4697706A\"]","[]",,"Über einige Anwendungen der elliptischen Funktionen auf die Theorie des ebenen Gelenkvierecks","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11225716W,"[\"OL4697983A\"]","[]",,"Seignorial administration in England","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11226065W,"[\"OL4698230A\"]","[]",,"Bath-Seba","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11226125W,"[\"OL4698268A\"]","[\"Charles Simon Clermont-Ganneau\"]",,"Mission en Palestine et en Phénicie: entreprise en 1881 : cinquième rapport","[\"6161986\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1122692W,"[\"OL114927A\"]","[]",,"Physical theory in engineering language","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11226939W,"[\"OL4698852A\"]","[]",,"Die Gestaltungen der Ozeanwellen in einfachen und zusammengesetzten (parallelen und gekreuzten) Zugen","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11226996W,"[\"OL4647290A\"]","[\"Breitkopf & Härtel\"]",,"The Breitkopf thematic catalogue","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1122738W,"[\"OL114943A\"]","[\"David Sloane Stanley\"]",,"Personal memoirs of Major-General D.S. Stanley, U.S.A","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11227514W,"[\"OL4699190A\"]","[]",,"Istorychne znachenni︠a︡ trʹokh vydatnykh bibliotek =","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11227539W,"[\"OL4699197A\"]","[]",,"Inverhuron Site","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11227986W,"[\"OL4699412A\"]","[]",,"Le Souper d'Henri IV","[]",2009-12-11
