OL11522330W,"[\"OL4845095A\"]","[]",,"Involvement of singlet oxygen in the fungal degradation of lignin","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11522689W,"[\"OL4845338A\"]","[]",,"Report on the Melbourne International Exhibition of 1880-81","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11523460W,"[\"OL4845911A\"]","[]",,"From the heart of a stranger","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11523591W,"[\"OL4846009A\"]","[]",,"Rozwój teorii i praktyki kształcenia ustawicznego","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11523605W,"[\"OL4846021A\"]","[]",,"Słońce w kuchni i inne opowiadania","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11523613W,"[\"OL61140A\"]","[\"Maria Rodziewiczówna\"]",,"Ka̧dziel","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1152386W,"[\"OL116888A\"]","[\"Chauncey Depew Leake\"]",,"Tissue culture cadences","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11524074W,"[\"OL4846310A\"]","[]",,"Francesco Borromini","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1152461W,"[\"OL116901A\"]","[\"Nikolay Rimsky-Korsakov\"]",,"Quatuor sur le nom B-La-F","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11524651W,"[\"OL4846716A\"]","[]",,"Dvie pravdy","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11524854W,"[\"OL4846862A\"]","[]",,"Liberal catholicism","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1152494W,"[\"OL116905A\"]","[]",,"English Literature And The Occult","[\"1830473\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11524951W,"[\"OL4846933A\"]","[]",,"Final act","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11525160W,"[\"OL4847080A\"]","[]",,"Preliminary announcement","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11525167W,"[\"OL4847086A\"]","[]",,"Programme of the 5th International Course of Lectures on Commercial Education","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11525249W,"[\"OL4847134A\"]","[]",,"The dream palaces of Richmond upon Thames","[\"12362133\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11525550W,"[\"OL4847316A\"]","[]",,"Dealing with the media","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1152570W,"[\"OL116916A\"]","[\"Guizot M.\"]",,"La France et la Prusse responsables devant l'Europe","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11525826W,"[\"OL4847481A\"]","[]",,"Vyhlížení k domovu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11525828W,"[\"OL4847483A\"]","[]",,"A vogul igenév mondattana","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11526459W,"[\"OL4847873A\"]","[]",,"Maintaining morale through staff development and training","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11526482W,"[\"OL4847893A\"]","[]",,"Tree nurseries","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11526511W,"[\"OL4847918A\"]","[]",,"General notes on statistical organization","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11526573W,"[\"OL4847951A\"]","[]",,"The BIRIS server","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1152668W,"[\"OL116923A\"]","[]",,"Surveying","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11527120W,"[\"OL4848331A\"]","[]",,"Italia e Spagna","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11527509W,"[\"OL4848541A\"]","[]",,"al-Amālī al-shajarīyah","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11527543W,"[\"OL4848566A\"]","[]",,"Secreti di Don Alessio ..","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11527547W,"[\"OL4848570A\"]","[]",,"Prospetto analytico","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11528221W,"[\"OL4848996A\"]","[]",,"Alkabitius astronomie iudiciarie principia tracta[tu]s","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11528294W,"[\"OL4849043A\"]","[]",,"Die Grauengestalten der Beaumont-Fletcherschen pramen","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11528475W,"[\"OL4849163A\"]","[]",,"Robert Mangold","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11528481W,"[\"OL4849168A\"]","[]",,"An Arabic reader","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11529558W,"[\"OL4849866A\"]","[]",,"Supellex epistolica Uffenbachii et Wolfiorum =","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11529574W,"[\"OL4849884A\"]","[]",,"Theb irds of Lincolnshire and South Humberside","[\"12286234\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11530062W,"[\"OL4850190A\"]","[]",,"Al- Jabal","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11530252W,"[\"OL4850309A\"]","[\"Bartolommeo della Rocca Cocles\"]",,"A brief and most pleasau[n]t epitomye of the whole art of phisiognomie, gathered out of Aristotle, Rasis, Formica, Loxius, Phylemo[n], Palemo[n], Consiliator, Morbeth the Cardinal and others many moe, by that learned chyrurgian Cocles: and englished by Thomas Hyll Londoner","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11530672W,"[\"OL4850647A\"]","[]",,"Libraries - what of the future?","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1153096W,"[\"OL116975A\"]","[]",,"The problem of the individual","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11531174W,"[\"OL4850955A\"]","[\"Ernest Jaques\"]",,"Celebrate anniversaries: [fiftieth anniversary of St. John's Church, Tuscarora","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11531474W,"[\"OL4851146A\"]","[]",,"Die Cephalopoden, I. Teil","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11531565W,"[\"OL4851209A\"]","[]",,"Sunk Island","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11531579W,"[\"OL4851216A\"]","[\"Mary Vaughan Jones\"]",,"Llyfr bach Dwmplen Malwoden","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11532220W,"[\"OL4851582A\"]","[]",,"Marketing in Zimbabwe","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1153240W,"[\"OL116995A\"]","[]",,"Company programs to reduce products liability","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11532442W,"[\"OL4851728A\"]","[]",,"Report of the Nursing Committee on The nurse's contribution to the health of the worker","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11532668W,"[\"OL4851870A\"]","[]",,"Bukkyō yonmoji jukugo jiten","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11532919W,"[\"OL4852021A\"]","[]",,"The Baptist Church, Coldharbour Lane, Hayes, Middlesex, a concise history, 1921-1971","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11532979W,"[\"OL4852062A\"]","[]",,"Primrose of Leominster","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11533211W,"[\"OL4852210A\"]","[]",,"Suspicions","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11533212W,"[\"OL4852211A\"]","[]",,"The effect of hemicelluloses on the mechanical properties of individual pulp fibers","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11533640W,"[\"OL4852502A\"]","[]",,"Catalog","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11534309W,"[\"OL4852912A\"]","[]",,"The pocket book of British birds","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11534355W,"[\"OL4852942A\"]","[\"Volkonskiĭ, Mikhail kni︠a︡zʹ\"]",,"Gamlet XVIII veka","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11534407W,"[\"OL4852971A\"]","[]",,"Simple dental care for rural hospitals","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11534501W,"[\"OL4853021A\"]","[]",,"Chioggia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11534579W,"[\"OL4853076A\"]","[]",,"Le città d'Europa nel Rinascimento","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11534843W,"[\"OL4853266A\"]","[]",,"Laghusiddhantakaumudi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11535376W,"[\"OL4853618A\"]","[]",,"A record of the monumental inscriptions in the church and churchyard of St. Mary, Gressenhall, Norfolk","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11535887W,"[\"OL4853949A\"]","[]",,"The politics of Progress","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11535903W,"[\"OL4853958A\"]","[]",,"1836-1936","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1153595W,"[\"OL117027A\"]","[\"Thomas Gray\"]",,"The poetical works of Gray and Collins","[\"5625712\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11535974W,"[\"OL4853994A\"]","[]",,"Law and justice in the philosophical doctrine of the Summa de bono of Ulrich of Strasbourg","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11536002W,"[\"OL4854015A\"]","[]",,"Av isitors' guide to Dartmoor","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11536295W,"[\"OL4854219A\"]","[]",,"Silverwork","[]",2009-12-11
