OL10907439W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"To refund duties paid by the State of New York on arms imported in 1863","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10907763W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Uzziel B. Church","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10907892W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Wales Island Packing Company","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10908071W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Webster Eaton","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10908536W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"William E. Murray","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10908590W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"William Foat","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10908658W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"William G. Westover","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10908880W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"William H. Simmonds","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10908957W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"William J. Cocke","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10909077W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"William Lock and J. H. Tinsley","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10909353W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"William S. Grow","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10909366W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"William S. Moorhouse","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10909428W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"William T. March","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10909860W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"American merchant-marine, &c","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10910521W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Frances E. Stewart","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10910614W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"George S. Hunt & Co","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10910675W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Hans Peter Guttormsen","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1091087W,"[\"OL113028A\"]","[\"Martin, Edward Sandford\"]",,"Pirated poems","[\"5620515\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10911710W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Philip Loney","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10911742W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Prentice Holmes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1091177W,"[\"OL113043A\"]","[\"Jean Marie Antoine de Lanessan\"]",,"La lutte pour l'existence et l'évolution des sociétés","[\"11889895\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10911954W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Salary of postmaster at Washington, D. C","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10912012W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Sarah J. Dickens","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10912210W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"To authorize amateur boxing in the District of Columbia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10912243W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Urgent deficiency appropriation bill","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10912739W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"William F. Johnson","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10913136W,"[\"OL4529521A\"]","[\"Vojtěch Rakous\"]",,"Vojkovičtí a přespolní","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10913369W,"[\"OL4529627A\"]","[]",,"The report of the Working Group on Air Quality in the Toronto Subway System","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10913735W,"[\"OL4529805A\"]","[]",,"Meeste tantsud","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10913944W,"[\"OL4529865A\"]","[]",,"Aleksandr Petrovich Sumarokov","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10914112W,"[\"OL43180A\"]","[\"United States. Congress. Senate. Special Committee on Aging.\"]",,"Funerals, burials, and consumers","[\"5310308\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10914175W,"[\"OL43180A\"]","[\"United States. Congress. Senate. Special Committee on Aging.\"]",,"Retirement security and corporate responsibility","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10914257W,"[\"OL4529948A\"]","[]",,"Interdisciplinarity in general education with special regard to integrated aesthetic art education","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10914461W,"[\"OL4530004A\"]","[]",,"Letteratura linguistico-grammaticale dei secoli XV e XVI","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10914591W,"[\"OL4530096A\"]","[]",,"Valence, des origines aux Carolingiens","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10914892W,"[\"OL4530254A\"]","[]",,"Legislative proposals for VA medical care","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10915127W,"[\"OL4530347A\"]","[]",,"Symposium proceedings, Environmental Aspects of Fuel Conversion Technology, IV (April 1979, Hollywood, FL)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10915380W,"[\"OL4530446A\"]","[]",,"Eighth report","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10915560W,"[\"OL4530483A\"]","[\"Andreĭ Andreevich Gromyko\"]",,"Vo imi︠a︡ torzhestva leninskoĭ vneshneĭ politiki","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10915851W,"[\"OL4530604A\"]","[]",,"Courses of less than one year in duration","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1091619W,"[\"OL113079A\"]","[\"Sabine Baring-Gould\"]",,"Family names and their story","[\"1858975\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10916236W,"[\"OL161129A\"]","[\"Canada\"]",,"Treaty with Canada on mutual legal assistance in criminal matters","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10916279W,"[\"OL4530736A\"]","[]",,"The training of shop and field sales force supervisors","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10916480W,"[\"OL4530831A\"]","[]",,"The language of fifteen-year-old children","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10916818W,"[\"OL4530965A\"]","[\"United States. Congress. House. Committee on Energy and Commerce\"]",,"Extension of funding for abstinence education","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10917107W,"[\"OL4530978A\"]","[]",,"General Dragoljub-Draža Mihailović","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10917251W,"[\"OL4531027A\"]","[]",,"Die sorbische Bevölkerung in der Standesherrschaft Königsbrück und ihre Germanisierung","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1091749W,"[\"OL113083A\"]","[\"Percy Dearmer\"]",,"The cathedral church of Wells","[\"5923895\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10917952W,"[\"OL4531190A\"]","[]",,"Guide to research & postgraduate study","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10918331W,"[\"OL4531384A\"]","[\"United States. Congress. House. Committee on Veterans' Affairs\"]",,"Declaring Emporia, Kansas, to be the founding city of the Veterans Day holiday and recognizing the contributions of Alvin J. King and Representative Ed Rees to the enactment into law of the observance of Veterans Day","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10918460W,"[\"OL4531384A\"]","[\"United States. Congress. House. Committee on Veterans' Affairs\"]",,"Veterans' Employment and Education Amendments","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10918489W,"[\"OL4531384A\"]","[\"United States. Congress. House. Committee on Veterans' Affairs\"]",,"Veterans Housing and Employment Improvement Act of 2005","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10918768W,"[\"OL4531456A\"]","[]",,"The Coccid©Œ of Ceylon","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10919045W,"[\"OL4531605A\"]","[]",,"Hitachi 8/16-bit microcomputer peripheral LSI data book","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10919232W,"[\"OL4531682A\"]","[]",,"Jūtaku rōn","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10919240W,"[\"OL4531690A\"]","[]",,"The context in which student teaching occurs and its effect on student teacher performance","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10919258W,"[\"OL4531700A\"]","[\"Karl Adolf Menzel\"]",,"Neuere Geschichte der Deutschen von der Reformation bis zur Bundes-acte: BD ..","[\"6163136\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10920102W,"[\"OL4532198A\"]","[]",,"Cattle grazing habits and movements related to riparian habitats and forested ranges with inference to acute dietary bovine pulmonary emphysema (ADBPE)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10920203W,"[\"OL4532252A\"]","[]",,"Bhaskari","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10920308W,"[\"OL4532304A\"]","[]",,"Enterprise zones--1982","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10920835W,"[\"OL4532611A\"]","[]",,"On the Picard group of branched coverings of CP℗ø","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10920839W,"[\"OL4532614A\"]","[]",,"Summary business plan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10921001W,"[\"OL463931A\"]","[\"United States. Congress. House. Committee on Education and Labor. Subcommittee on Elementary, Secondary, and Vocational Education.\"]",,"To consolidate federal vocational and adult education programs","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10921236W,"[\"OL4532736A\"]","[]",,"Sharḥ Kitāb al-Fiqh al-akbar","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1092126W,"[\"OL113124A\"]","[\"T. J. Cobden-Sanderson\"]",,"Four lectures","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10921491W,"[\"OL4532858A\"]","[\"Ivan Dimitrov Shishmanov\"]",,"Epigrami","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10921529W,"[\"OL4532875A\"]","[]",,"Competitive effect for grain yield of four cultivars in pure and mixed populations in wheat (Triticum aestivum Vill;, Host)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10922061W,"[\"OL4533107A\"]","[]",,"An act to supply the defects","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10922223W,"[\"OL4533177A\"]","[]",,"Metalliferous mines","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10924187W,"[\"OL4534358A\"]","[]",,"Vitamin E, selenium and tri-o-cresylphosphate interrelationships","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10924397W,"[\"OL51762A\"]","[\"United States. Congress. Senate. Committee on Armed Services.\"]",,"Department of Defense Supplemental Authorization Act, 1981","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10924715W,"[\"OL4534729A\"]","[]",,"Uniform constitution and laws for Supreme, High, and Subordinate Courts and for encampments of Royal Foresters","[\"7138048\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10925233W,"[\"OL4535008A\"]","[\"G. K. Lukomskiĭ\"]",,"Russkai︠a︡ starina","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10925346W,"[\"OL4535082A\"]","[]",,"Policy for the Preservation and Enhancement of Stoke Park,Purdown","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10925494W,"[\"OL4535178A\"]","[]",,"Final report of the Ashton Court Working Group","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1092557W,"[\"OL113143A\"]","[\"Lord Byron\"]",,"Beppo","[\"11817264\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10925957W,"[\"OL4535462A\"]","[]",,"The registers of Cressage, Shropshire 1605-1812","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10926976W,"[\"OL4536074A\"]","[]",,"County of Somerset and Avon South","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10927213W,"[\"OL4536207A\"]","[]",,"I.E. IAkir","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10927228W,"[\"OL2789692A\"]","[\"Alexandra Kollontai\"]",,"The autobiography of a sexually emancipated woman","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10927550W,"[\"OL2290531A\"]","[\"Vladimir Grigorʹevich Bogrov\"]",,"Dmitriǐ Bogrov i ubiǐstvo Stolypina","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1092755W,"[\"OL113150A\"]","[\"Symmes, Frank Rosebrook\"]",,"History of the Old Tennent Church","[\"6039403\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10928043W,"[\"OL4536662A\"]","[]",,"Draft education development plan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10928213W,"[\"OL4536761A\"]","[]",,"High intensity pulsed hollow cathode lamps","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10928265W,"[\"OL4536775A\"]","[\"Volodymyr Vynnychenko\"]",,"Khoma priadka ; student","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10928478W,"[\"OL4536882A\"]","[]",,"La méthode des cas et la formation au commandement","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10928505W,"[\"OL4536886A\"]","[]",,"Kahlil Gibran: his life and his work","[]",2009-12-11
