OL12015923W,"[\"OL5186591A\"]","[]",,"La escuela derrotada","[\"5363287\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12015973W,"[\"OL1951531A\"]","[\"Canada. Dept. of National Health and Welfare. Research and Statistics Directorate.\"]",,"HOSPITAL MORBIDITY STATISTICS","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12016097W,"[\"OL5186696A\"]","[]",,"CHANGES IN LEGISLATION IN GENERAL ASSISTANCE, MOTHERS' ALLOWANCES AND LIVING ACCOMMODATION FOR THE ELDERLY IN CANADA, 1962 AND 1963","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12016493W,"[\"OL5186976A\"]","[]","Soeharto's daggers and Javanese civilization in Indonesia.","Misteri pusaka-pusaka Soeharto","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12016912W,"[\"OL5187291A\"]","[]",,"HOUSING","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1201700W,"[\"OL121281A\"]","[\"Fernández de Castro, José Antonio\"]",,"Ensayos cubanos de historia y de crítica","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12017023W,"[\"OL5187371A\"]","[]",,"Hérold","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12017269W,"[\"OL5187575A\"]","[]",,"Fort Lennox, Ile aux Noix, Quebec","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12017687W,"[\"OL5187888A\"]","[\"Xuanji Yu\"]",,"Tʻang nü lang Yü Hsüan-chi shih","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12017766W,"[\"OL1328826A\"]","[\"Canada. Dept. of Energy, Mines and Resources.\"]",,"ENERGY FUTURES FOR CANADIANS : LONG-TERM ENERGY ASSESSMENT PROGRAM (LEAP)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12017893W,"[\"OL5188029A\"]","[]",,"The effect of patterns of electrical stimulation on the expression of the preprotachykinin gene in rat superior cervical ganglion neurons","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12018434W,"[\"OL870540A\"]","[\"Canada. National Energy Board.\"]",,"NATIONAL ENERGY BOARD REPORT TO THE GOVERNOR IN COUNCIL IN THE MATTER OF THE APPLICATIONS UNDER THE NATIONAL ENERGY BOARD ACT OF NIAGARA GAS TRANSMISSION LIMITED, MAY 31, 1960","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12018549W,"[\"OL5188507A\"]","[]",,"Thatcher, Reagan, Mulroney","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12018646W,"[\"OL5188592A\"]","[]",,"Proclamação de Manoel de Sousa Moreira ... aos seus condiscipulos e mais academicos","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12018976W,"[\"OL1718798A\"]","[\"Canada. Food Prices Review Board.\"]",,"TABLE POTATOES - FOOD PRICES REVIEW BOARD","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12019644W,"[\"OL5189281A\"]","[]",,"Der Wehrunterricht in den Ländern des Warschauer Paktes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12020168W,"[\"OL5189645A\"]","[]",,"Die Douglasie und ihr Holz, unter Mitarbeit von Egon Wagenknecht [et al.]","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12020310W,"[\"OL5189744A\"]","[]",,"REPORT ON FAMILY LAW - TORTS, MARRIAGE, CHILDREN, FAMILY PROPERTY LAW, FAMILY COURTS, SUPPORT OBLIGATIONS","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12020562W,"[\"OL5189832A\"]","[]",,"INFLATION AND THE TAXATION OF PERSONAL INVESTMENT INCOME: AN ONTARIO ECONOMIC COUNCIL POSITION PAPER ON THE CANADIAN 1982 REFORM PROPOSALS","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12020617W,"[\"OL5189832A\"]","[]",,"SEPARATE PERSONAL INCOME TAX FOR ONTARIO: AN ECONOMIC ANALYSIS","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12021612W,"[\"OL5190427A\"]","[]",,"A sermon preached in His Majesty's chapel, Whitehall","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12022766W,"[\"OL5191140A\"]","[]",,"IMPORTACION DE PRODUCTOS INCLUIDOS EN EL PROGRAMA DE LIBERACION - MEXICO, 1962-1965","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12023101W,"[\"OL5191276A\"]","[]",,"Namn på företag","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12023335W,"[\"OL5191474A\"]","[]",,"Ueber p-tolyl-o-naphtylendiamin und einige derivate des p-phenyl-o-naphtylendiamins","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12023655W,"[\"OL905510A\"]","[\"International Atomic Energy Agency.\"]",,"AGENCY'S SAFETY STANDARDS AND MEASURES","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12023687W,"[\"OL5191747A\"]","[]",,"Förgasare för automobilmotorer","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1202368W,"[\"OL121338A\", \"OL4735052A\"]","[]",,"Biogeography","[\"9499604\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12023777W,"[\"OL5191823A\"]","[]",,"BROADCAST ADVERTISING HANDBOOK - ACTS, REGULATIONS, AND GUIDELINES ON BROADCAST ADVERTISING","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1202411W,"[\"OL121348A\"]","[]",,"American democracy and secondary education","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12024178W,"[\"OL1710883A\"]","[\"Organisation for Economic Co-operation and Development. Environment Directorate.\"]",,"ENVIRONMENTAL IMPACTS FROM OFFSHORE EXPLORATION AND PRODUCTION OF OIL AND GAS","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12024533W,"[\"OL5192122A\"]","[]",,"Acteur et témoin","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12025063W,"[\"OL5192320A\"]","[\"Alcidamas\"]",,"The works & fragments","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12025245W,"[\"OL5192426A\"]","[]",,"ABORIGINALS AND ISLANDERS IN BRISBANE","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12025253W,"[\"OL5192426A\"]","[]",,"DELIVERY OF WELFARE SERVICES","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1202554W,"[\"OL121377A\"]","[]",,"L' art de parler en public","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1202635W,"[\"OL121395A\"]","[]",,"Theories on the origin and formation of language in the eighteenth century in France","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12026715W,"[\"OL5193189A\"]","[]",,"Building leaders, living traditions","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12026783W,"[\"OL1573854A\"]","[\"Ontario. Ministry of Energy.\"]",,"TECHNICAL, ECONOMIC AND ENVIRONMENTAL ASSESSMENT OF USED OIL RECOVERY AND DISPOSAL FOR ONTARIO","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12027192W,"[\"OL5193493A\"]","[]",,"Global warming is good for business","[\"5722470\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12027239W,"[\"OL5193537A\"]","[]",,"Water & wind","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12027505W,"[\"OL5193740A\"]","[]",,"Operation and flow process charts","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12027555W,"[\"OL5193783A\"]","[]",,"The Deptford letter books","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12027956W,"[\"OL5194084A\"]","[]",,"The common agricultural policy","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12028113W,"[\"OL5194205A\"]","[]",,"Vitrified clay pipes in chemical drainage","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12028208W,"[\"OL5194288A\"]","[]",,"Memories of a remarkable life","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL120285W,"[\"OL1237117A\"]","[]",,"Teaching the moderately and severely handicapped","[\"9676970\"]",2009-10-18
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12028614W,"[\"OL5194516A\"]","[]","Autobiography of a law teacher.","Amid gods and lords","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12028893W,"[\"OL5194717A\"]","[\"Hsing Yun\"]",,"Lotus in a stream","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12028941W,"[\"OL5194751A\"]","[]",,"Ruzanʼi sapar","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12028945W,"[\"OL5194755A\"]","[]",,"Circuit design and modeling of ferroelectric memories","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12028959W,"[\"OL5194765A\"]","[]",,"Seasonable considerations on the expediency of a war with France","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12029436W,"[\"OL5195122A\"]","[]",,"Religious experience of the pneuma","[\"5364957\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12029768W,"[\"OL5195363A\"]","[]",,"Studies on the development of standardised thromboplastin reagents","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12030562W,"[\"OL5195791A\"]","[]",,"Flight","[\"9570865\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1203059W,"[\"OL121473A\"]","[\"Violet Jacob\"]",,"The interloper","[\"5625464\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12030877W,"[\"OL5196030A\"]","[]",,"Yōroppa ni kieta samuraitachi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12030984W,"[\"OL5196109A\"]","[]",,"Kuroshioken no kōkogaku","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12031081W,"[\"OL5196177A\"]","[]",,"L' ombre de l'hiver","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12031102W,"[\"OL5196194A\"]","[\"Antoine Boschet\"]",,"Le parfait missionnaire, ou, Vie du R.P. Julien Maunoir, de la Compagnie de Jésus, missionnaire en Bretagne","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12031434W,"[\"OL5196248A\"]","[]",,"Old Water-Colour Society's Club annual volume","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12031475W,"[\"OL5196283A\"]","[]",,"Abortion in a new perspective","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1203154W,"[\"OL121477A\"]","[]",,"Confesión de parte","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12032220W,"[\"OL5196764A\"]","[]",,"Rzecznik praw obywatelskich w systemie ochrony praw i wolności w Polsce","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1203234W,"[\"OL121484A\"]","[\"Stanisław Kot\"]",,"Socinianism in Poland","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12032593W,"[\"OL5196978A\"]","[]",,"Vlastʹ v asimetrichnoĭ Rossii","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12033358W,"[\"OL5197510A\"]","[]",,"The settlement of the Kentucky Appalachian highlands","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12033424W,"[\"OL5197564A\"]","[]",,"County Carlow development plan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12033425W,"[\"OL5197564A\"]","[]",,"County Carlow development plan, 1997","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12033469W,"[\"OL5197588A\"]","[]",,"Berufs- und Erwerbsunfähigkeit","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12033476W,"[\"OL5197593A\"]","[]",,"Debates of the House of Commons","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12033672W,"[\"OL5197736A\"]","[]",,"Enabling authorities","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12033915W,"[\"OL5197873A\"]","[]",,"PROVISIONAL PLAN FOR THE BOUNDARIES AND STRUCTURE OF LOCAL GOVERNMENT UNITS WITHIN THE METROPOLITAN WINNIPEG AREA AND ITS ADDITIONAL ZONE - SEPTEMBER, 1970","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12034950W,"[\"OL5198594A\"]","[]",,"Rough sets and current trends in computing","[\"3230252\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1203495W,"[\"OL121510A\"]","[]",,"Gus Hall","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12035067W,"[\"OL5198657A\", \"OL577282A\", \"OL2842116A\"]","[]",,"Women and men in management","[\"1428847\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL12035128W,"[\"OL5198699A\"]","[]",,"Mi vida es la poesía","[]",2009-12-11
