OL11904243W,"[\"OL5105539A\"]","[]",,"Thinking and acting as a great programme manager","[\"9754954\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11904344W,"[\"OL5105622A\"]","[]",,"A study of teachers' attitudes and teaching strategies regarding the use of encyclopedia in pre-lesson preparation","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11904378W,"[\"OL5105654A\"]","[]",,"A study of various characteristics of vocational-technical students and community college students","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11904660W,"[\"OL5105847A\"]","[]",,"For estate late I.G. Ogden, Esq","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11904912W,"[\"OL5106037A\"]","[]",,"A survey report on trade union membership and profile in Zambia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1190508W,"[\"OL120221A\"]","[]",,"And then the vandals","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11905165W,"[\"OL5106219A\"]","[]",,"Archeologia del miele","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11905279W,"[\"OL5106307A\"]","[]",,"Issledovanie operatsii","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11905288W,"[\"OL5106315A\"]","[]",,"Il valore supremo","[\"5988886\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11905315W,"[\"OL5106337A\"]","[]",,"Kholodnaya raskatka kol'tsevykh detaleĭ","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11905471W,"[\"OL5106458A\"]","[]",,"Los ingenios del tedio","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11905600W,"[\"OL5106569A\"]","[]",,"Les inscriptions phéniciennes et leur style","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11905615W,"[\"OL5106581A\"]","[]",,"Amb X de Xino","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11905832W,"[\"OL5106754A\"]","[]",,"The Madeira persecutions ...","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11905877W,"[\"OL5106797A\"]","[]",,"Mental Capacity Act manual","[\"10440164\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11906138W,"[\"OL5107010A\"]","[]",,"A presentation on the North of England","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11906500W,"[\"OL5107280A\"]","[]",,"Ai qing bian hua qiu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11906574W,"[\"OL5107323A\"]","[\"Chang-saeng Kim\"]",,"Ŭirye munhae","[\"6579609\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11906782W,"[\"OL5107475A\"]","[]",,"The propositions of the Roman Catholicks of Ireland","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11907005W,"[\"OL5107624A\"]","[]",,"An analysis of certain school-related variables associated with dropouts at the junior high school level","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11907070W,"[\"OL5107676A\"]","[]",,"Ghadan naltaqī","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11907431W,"[\"OL5107940A\"]","[\"Josef Velenovský\"]",,"Novitates mycologicae","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11908030W,"[\"OL5108394A\"]","[]",,"The musical comedy: an American art form","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11908138W,"[\"OL5108466A\"]","[]",,"Methods of combining biomedicine with traditional medicine","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11908251W,"[\"OL5108542A\"]","[]",,"Bir namussuz araniyor","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11908331W,"[\"OL5108586A\"]","[]",,"The English academy","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11908605W,"[\"OL5108816A\"]","[]",,"Effect of sucrose on acid perception in wine","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11908816W,"[\"OL5108984A\"]","[]",,"Organizational appropriation of technological change","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11908955W,"[\"OL5109092A\"]","[]","Socialism and social parties; Turkey; history.","Türkiye Komünist Partisi'nin sönümlenmesi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11909219W,"[\"OL5109309A\"]","[]",,"Die zweigliedrige BGB-Gesellschaft","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11909399W,"[\"OL5109462A\"]","[]",,"Family day care","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11909530W,"[\"OL5109569A\"]","[]",,"Noticia del establecimiento y poblacion de las colonias inglesas en la America Septentrional","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL119096W,"[\"OL32787A\"]","[]",,"Ernest Hemingway","[\"2345473\"]",2009-10-18
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11909715W,"[\"OL5109716A\"]","[]",,"Yeladenu mi-mizraḥ umi-maʻarav","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11909934W,"[\"OL5109898A\"]","[]",,"Nations, identity, power","[\"5488157\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11910130W,"[\"OL5110064A\"]","[]",,"Morrisites and Daviesites : forays into communal living","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1191032W,"[\"OL120265A\"]","[\"Robert Payne\"]",,"The splendor of Greece","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11910781W,"[\"OL5110601A\"]","[]",,"Nonviscous nonconducting flow of a radiating plasma over a flat plate","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11910866W,"[\"OL5110672A\"]","[]",,"Differences in emphasis between Elwood P. Cubberly, public school administration, 1916; and Arthur B. Moehlman, school administration, 1940","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11910905W,"[\"OL5110701A\"]","[]",,"I ėtu duru i︠a︡ li︠u︡bil","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11911231W,"[\"OL5110943A\"]","[]",,"6 miao zhong mei ti shen zhan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11911572W,"[\"OL5111179A\"]","[]",,"Israel, die V olker und die Kirche: eine exegetische Studie zu Apg 15","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1191160W,"[\"OL120288A\"]","[\"F. Raymond Fosberg\"]",,"The vegetation of Micronesia","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11911635W,"[\"OL5111225A\"]","[]",,"ASSOCHAM-MoNRE 2nd South Asia Renewable Energy Conference 2007","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11911691W,"[\"OL5111269A\"]","[\"Villars, Louis Hector duc de\"]",,"Mémoires du maréchal de Villars","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11913121W,"[\"OL5112432A\"]","[]",,"The intelligent Nightstor controller","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11913246W,"[\"OL5112535A\"]","[]",,"De fetialibus populi romani quaestionis specimen","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11913312W,"[\"OL5112580A\"]","[]",,"Escape artist","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11913863W,"[\"OL5113015A\"]","[]",,"Los vaqueiros de alzada en Asturias","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11914588W,"[\"OL5113603A\"]","[]",,"Downy mildew of spinach and related plants","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11914822W,"[\"OL5113804A\"]","[]",,"The Welchmens ivbilee to the honovr of St. David","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11914894W,"[\"OL5113868A\"]","[]",,"Biblioteka Vol'tera","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11915003W,"[\"OL5113968A\"]","[]",,"Planning for successful retirement","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11915031W,"[\"OL5113985A\"]","[]",,"Entre el dolor y la ira","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11915523W,"[\"OL5114378A\"]","[]",,"A short course in Olympus photography","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11915696W,"[\"OL5114526A\"]","[]",,"Between 9/11 and Kandahar","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11915834W,"[\"OL5114634A\"]","[]",,"Social integration, goal commitment, and fatalistic suicide","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11915883W,"[\"OL5114668A\"]","[]",,"The development and test of a theory of differential migration","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11915945W,"[\"OL5114717A\"]","[]",,"The optimum growth rate for population in the neoclassical overlapping generations model","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11916398W,"[\"OL5115055A\"]","[]",,"Aural tuberculosis in children","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11916487W,"[\"OL5115121A\"]","[]",,"Vanguarda européia e modernismo brasileiro","[]",2009-12-11
