OL11818930W,"[\"OL5043968A\"]","[]",,"Vaidikadarśaneṣvātmasvarūpavimarśaḥ","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1181922W,"[\"OL119439A\"]","[]",,"Culture and Society Twenty-Four Essays","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11819424W,"[\"OL5044338A\"]","[]",,"Le XVIIème siècle et l'éducation","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11819612W,"[\"OL5044468A\"]","[]",,"Nochnoĭ vyzov","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11819697W,"[\"OL5044534A\"]","[]",,"Farm and Food Policy Symposium","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11819761W,"[\"OL1842707A\"]","[\"Käthe Schirmacher\"]",,"Voltaire","[\"5760298\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11820402W,"[\"OL5045038A\"]","[]",,"Bāṃlā ātmajībanīmūlaka upanyāsa","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11820444W,"[\"OL5045054A\"]","[]",,"Proceedings, First Annual Wire Rope Symposium, 1980","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11820756W,"[\"OL5045283A\"]","[]",,"Movements and related observations of pheasants, during the reproductive season in the Columbia Basin","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11820928W,"[\"OL5045413A\"]","[]",,"He chuan qing liu yan tao hui","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11821029W,"[\"OL5045492A\"]","[]",,"Images of women and work in popular literature","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1182105W,"[\"OL119455A\"]","[\"George Miksch Sutton\"]",,"The juvenal plumage and postjuvenal molt in several species of Michigan sparrows","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11821515W,"[\"OL5045859A\"]","[]",,"Diseases of millets","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11822132W,"[\"OL5046252A\"]","[]",,"Ispovedʹ i sovestʹ v zapadnoevropeĭskoĭ kulʹture","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11822192W,"[\"OL5046297A\"]","[]","Study on rhythm in the music of Hindi motion pictures; includes musical letter notations.","Bhāratīya filma-saṅgīta meṃ tāla-samanvaya","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11822228W,"[\"OL5046326A\"]","[]",,"Footpathsand access to the countryside","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11822870W,"[\"OL3633865A\"]","[\"Ruth Solski\"]",,"Les merveilles de l'hiver","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11823485W,"[\"OL5047148A\"]","[]",,"Musique et musiciens","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11823597W,"[\"OL5047234A\"]","[]",,"Graeca latina","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11823614W,"[\"OL5047244A\", \"OL7277233A\"]","[\"Colestin Muff\"]",,"The Young man's guide","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11823859W,"[\"OL5047419A\"]","[]",,"Kamigata rakugo no rekishi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11823880W,"[\"OL5047430A\"]","[]",,"I wanna know all about PCs","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11824168W,"[\"OL5047610A\"]","[]",,"Die Osterinsel","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11824555W,"[\"OL5047904A\"]","[]","Legal aspects of bankruptcy in corporations and insurance companies according to the Indonesian law.","Aspek-aspek hukum kepailitan perusahaan dan asuransi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11824845W,"[\"OL5048133A\"]","[\"Karl Schwarz\"]",,"Zur Geschichte der neuesten Theologie","[\"5755934\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11824962W,"[\"OL5048228A\"]","[]",,"GCSE and O level law","[\"10610979\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11825038W,"[\"OL5048283A\"]","[\"Tianfang Cheng\"]",,"Cheng Tianfang zao nian hui yi lu","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11825226W,"[\"OL5048432A\"]","[]",,"Le jeûne eucharistique a la lumiere du droit canon","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11825681W,"[\"OL5048743A\"]","[]",,"Swiftwater & flood rescue guide","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11826111W,"[\"OL5049059A\"]","[]",,"New Orleans bites","[\"9579274\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11826226W,"[\"OL5049139A\"]","[]","Quilting Designs from the Past features more than 300 traditional quilting designs popular through time periods from 1810 to 1940--Provided by publisher.","Quilting designs from the past","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11826510W,"[\"OL5049316A\"]","[]",,"Abstracts of the First Annual Congress","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11826694W,"[\"OL5049456A\"]","[]",,"Nella Repubblica di Santa Margherita","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11827634W,"[\"OL5050135A\"]","[]",,"Statistical geometry of paper modelling fibre orientation and flocculation","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11827766W,"[\"OL5050237A\"]","[]",,"Imennyk v ukrayins'kii movi","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11827794W,"[\"OL5050260A\"]","[]",,"The story of island Roan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11827812W,"[\"OL5050276A\"]","[]",,"The Manchester Grammar School, 1515-1965","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11828219W,"[\"OL5050549A\"]","[]",,"Computation of Hankel functions","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1182847W,"[\"OL119524A\"]","[]",,"The systems approach","[\"4368486\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11828560W,"[\"OL5050746A\"]","[]",,"Scintillation spectrometry: gamma-ray spectrum catalogue","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11828968W,"[\"OL5051007A\"]","[]",,"The savage sky","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11829059W,"[\"OL5051084A\"]","[\"Fernand Clerget\"]",,"Le romantisme (1757-1902)","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11829228W,"[\"OL5051198A\"]","[]",,"Národní zpěvník","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11829267W,"[\"OL5051222A\"]","[]",,"Letters from Harold's Cross, 1850","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11829853W,"[\"OL5051581A\"]","[]",,"Vincenzo Monti","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11829951W,"[\"OL5051640A\"]","[]",,"Las inmaculadas de Murillo","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11830097W,"[\"OL5051739A\"]","[]",,"Another road to Samarkand","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11830169W,"[\"OL5051770A\"]","[]",,"Dynamics and nonlinear mechanics","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11830498W,"[\"OL5051993A\"]","[]",,"La Compagnia di Gesù e la Calabria","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11830698W,"[\"OL5052105A\"]","[]",,"Selected Streamflow Data For Ontario 1969","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11830798W,"[\"OL5052140A\"]","[]",,"Ṣaddām al-ijrām wa-samāsirat al-kalām","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11831230W,"[\"OL5052435A\"]","[]",,"Effektivnost' kvalifitsirovannogo truda","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11831285W,"[\"OL5052471A\"]","[]",,"How can employees be retained?","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11831478W,"[\"OL5052598A\"]","[]",,"Wild beasts to-day","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11831516W,"[\"OL5052618A\"]","[]",,"No Title Exists","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11831678W,"[\"OL5052714A\"]","[]",,"Network management statement 1995/96","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11831961W,"[\"OL5052892A\"]","[]",,"English","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11832309W,"[\"OL5053144A\"]","[]",,"Politėkonomicheskiĭ analiz konechnoĭ produkt︠s︡ii","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11832360W,"[\"OL5053169A\"]","[]",,"A blazyng starr of burning beacon seene the 10. of October laste ..","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11832814W,"[\"OL5053420A\"]","[\"Lewis Montefiore Isaacs\"]",,"Königskinder (Royal children)","[\"7093532\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11833335W,"[\"OL5053759A\"]","[]",,"Routine herbal treatment for pregnant women, neonates, and postpartum care among the Mahafaly of Southwest Madagascar","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1183334W,"[\"OL119569A\"]","[\"F. L. Lucas\"]",,"The English agent","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11833476W,"[\"OL5053854A\"]","[]",,"Platonis de antiquissima philosophia testimonia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11833544W,"[\"OL5053907A\"]","[]",,"Jezyk polski","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11833614W,"[\"OL5053955A\"]","[]",,"Sensitivity to acidification of lakes in the Canadian Shield","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11834206W,"[\"OL5054293A\"]","[]",,"The B.B.C. from within","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11834621W,"[\"OL5054576A\"]","[]",,"John Bunyan and the gipsies","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11834782W,"[\"OL5054676A\"]","[]",,"Aboriginal female status and autonomy on the Columbia Plateau","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11834832W,"[\"OL5054711A\"]","[]",,"HPSS management plan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11835081W,"[\"OL5054864A\"]","[]",,"Three New Testament studies","[\"10693839\"]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11835161W,"[\"OL5054930A\"]","[]",,"Accuracy in measurements and calibrations, 1965","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11835802W,"[\"OL5055336A\"]","[]",,"A study of the solvent extraction of copper and zinc with LIX 54","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11836412W,"[\"OL5055763A\"]","[]",,"La Compania Mercantil en Barcelona durante los siglos XV y XVI y las commandas del siglo XIV","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11836469W,"[\"OL5055804A\"]","[]",,"Museums and education","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11836928W,"[\"OL5056106A\"]","[\"Samuel Tolansky\"]",,"Multiple-beam interferometry of surfaces and films","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11837044W,"[\"OL5056155A\"]","[]",,"Notes respecting the annals  of Liverpool and the building of the castle","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11837224W,"[\"OL5056232A\"]","[]",,"Monasterevin draft development plan","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1183788W,"[\"OL119597A\"]","[]",,"Patriotisme et colonisation","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11837911W,"[\"OL5056658A\"]","[]",,"Organisationswesen preussischer Krankenpflegerinnen und die Reformen zur Hebung des Standes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11838345W,"[\"OL5056968A\"]","[]",,"Stanislaus Konarski","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11838600W,"[\"OL5057111A\"]","[]",,"The effects of cadmium, nickel, and zinc upon the field of Ankistrodesmus falcatus and Anabaena flos-aquae","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11838651W,"[\"OL5057142A\"]","[]",,"Problems, issues and priorities","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11838960W,"[\"OL5057305A\"]","[\"Norfolk, Charles Howard 11th Duke of\"]",,"Historical anecdotesof some of the Howard family","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL11838986W,"[\"OL5057324A\"]","[]",,"Six poems","[]",2009-12-11
