OL10871233W,"[\"OL4528627A\"]","[]",,"F.T.C. statistical report on mergers and acquisitions, Oct. 1975","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10871404W,"[\"OL4528692A\"]","[\"Damase Potvin\"]",,"La baie des Hahas","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1087165W,"[\"OL112850A\"]","[\"James Ramsay MacDonald\"]",,"The socialist movement","[\"5808423\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10871685W,"[\"OL4528847A\"]","[]",,"Pravo na bessmertie","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10871989W,"[\"OL51762A\"]","[\"United States. Congress. Senate. Committee on Armed Services.\"]",,"Department of Energy National Security and Military Applications of Nuclear Energy Authorization Act of 1981","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10872201W,"[\"OL51762A\"]","[\"United States. Congress. Senate. Committee on Armed Services.\"]",,"Provision of communication equipment for upgrade of United States-Soviet hotline","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10872231W,"[\"OL51762A\"]","[\"United States. Congress. Senate. Committee on Armed Services.\"]",,"Report on inspection of Spanish bases of Torrejon, Zaragoza, San Pablo, Moron, and Rota, March 29 to April 7, 1958","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10872773W,"[\"OL64335A\"]","[\"United States. Congress. House. Committee on Interior and Insular Affairs.\"]",,"Grand Canyon Protection Act of 1990","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10873113W,"[\"OL4528902A\"]","[]",,"Waste, fraud, and abuse in federal mandatory programs","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10873217W,"[\"OL47374A\"]","[\"United States. Congress. House. Committee on Rules.\"]",,"Appointment of certain committees","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10873721W,"[\"OL47374A\"]","[\"United States. Congress. House. Committee on Rules.\"]",,"Expenditures, Treasury Department","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10873788W,"[\"OL47374A\"]","[\"United States. Congress. House. Committee on Rules.\"]",,"House Concurrent Resolution 29","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10873862W,"[\"OL47374A\"]","[\"United States. Congress. House. Committee on Rules.\"]",,"Investigation of Depreciation in Value of Liberty Bonds","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10874354W,"[\"OL47374A\"]","[\"United States. Congress. House. Committee on Rules.\"]",,"Consideration of H.R. 11768","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10874434W,"[\"OL47374A\"]","[\"United States. Congress. House. Committee on Rules.\"]",,"Consideration of H.R. 8402","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1087481W,"[\"OL112867A\"]","[\"Bernard of Clairvaux, Saint\"]",,"Opuscula Diui Bernardi Abbatis Clareuallensis","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10875290W,"[\"OL4528915A\"]","[\"United States. Congress. House. Committee on Agriculture\"]",,"Oleomargarine tax repeal","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10875305W,"[\"OL4528915A\"]","[\"United States. Congress. House. Committee on Agriculture\"]",,"Paul H. Elvers","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10875462W,"[\"OL4528915A\"]","[\"United States. Congress. House. Committee on Agriculture\"]",,"Sale, transfer, and exchange of acreage allotments","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10875654W,"[\"OL4528915A\"]","[\"United States. Congress. House. Committee on Agriculture\"]",,"Eradication of Citrus Canker","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10875762W,"[\"OL4528915A\"]","[\"United States. Congress. House. Committee on Agriculture\"]",,"Cold-Storage Legislation","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10875956W,"[\"OL4528917A\"]","[]",,"To authorize and direct the Postmaster General to estimate certain expenses and losses of the Department","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10876062W,"[\"OL4528955A\"]","[]",,"Amend chapter 21 of the Code of Law for the District of Columbia in relation to descent and distribution","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10876176W,"[\"OL4528955A\"]","[]",,"Arrearages of taxes due District of Columbia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10876238W,"[\"OL4528955A\"]","[]",,"Board of Audit for the District of Columbia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10876428W,"[\"OL4528955A\"]","[]",,"Designating certain streets or avenues in the mall as Ohio, Missouri, Oklahoma, and Maine Avenues","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10876649W,"[\"OL4528955A\"]","[]",,"Harbor regulations for the District of Columbia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1087666W,"[\"OL4367088A\"]","[\"Mrs. Sherwood\"]",,"The lady in the arbour","[]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10876738W,"[\"OL4528955A\"]","[]",,"John H. Gause and others","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10877018W,"[\"OL4528955A\"]","[]",,"Public park in the District of Columbia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10877053W,"[\"OL4528955A\"]","[]",,"Redistribution of general taxes in the District of Columbia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1087712W,"[\"OL112876A\"]","[]",,"Records of Littleton, Massachusetts","[\"5809374\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10877277W,"[\"OL4528955A\"]","[]",,"Tax exemption of property of the National Society of the Colonial Dames of America","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10877290W,"[\"OL4528955A\"]","[]",,"Temporary street railway connection with Union Station, District of Columbia","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10877297W,"[\"OL4528955A\"]","[]",,"Times for sales and for notice of sale of property in the District of Columbia for overdue taxes","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10877304W,"[\"OL4528955A\"]","[]",,"To amend an act relating to the height of buildings in the District of Columbia, approved June 1, 1910","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10877589W,"[\"OL4528955A\"]","[]",,"Rock Creek Park","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10877678W,"[\"OL4528915A\"]","[\"United States. Congress. House. Committee on Agriculture\"]",,"Animal Cancer Research Act","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10878401W,"[\"OL115374A\"]","[\"Romero de Terreros, Manuel Marqués de San Francisco\"]",,"The House of Tiles =","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10878434W,"[\"OL1596591A\"]","[\"United States. Congress. Senate. Committee on Governmental Affairs. Subcommittee on Energy, Nuclear Proliferation, and Federal Services.\"]",,"Postal Service Act of 1980","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10878846W,"[\"OL4529252A\"]","[]",,"Maḥoza","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10879138W,"[\"OL4529354A\"]","[]",,"Tierras nuevas","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL1087922W,"[\"OL112896A\"]","[\"A. L. Kroeber\"]",,"Anthropology: culture patterns & processes","[\"6384124\"]",2009-12-09
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10879456W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Acquisition of additional land and the disposition of certain lands already acquired at Camp Knox, KY","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10879771W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Adolph Heiser","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10879971W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Albert M. Smith","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10879985W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Albert S. Elmore","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10880325W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Allotment of Indian tribal funds","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10880551W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Amending act approved July 24, 1897, providing revenue for the government","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10880690W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Amendment to Transportation Act, 1920","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10880744W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"American Baptist Home Mission Society, Natchez, Miss","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10881130W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Ann Cornelia Lanman","[]",2009-12-11
id,author_id,author_names,book_description,book_name,cover_ids,published_date
OL10881196W,"[\"OL4529419A\"]","[\"United States. Congress. House\"]",,"Annie G. Norwood","[]",2009-12-11
